Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,get_major_ticks,40,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.812286
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,get_ticklocs,41,16,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:14.812286
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,get_ticklabels,42,17,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.812286
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,list,73,16,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:14.813286
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,range,73,21,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.814286
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,set_ticks,77,8,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:14.815295
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,set_ticklabels,78,8,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:14.816286
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,get_major_locator,80,14,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.816286
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,set_bounds,81,8,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:14.817301
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,set_xlim,84,12,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:14.817301
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,set_ylim,86,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.817301
No,matplotlib,matplotlib.testing.jpl_units.StrConverter,ignore,90,8,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:14.818285
No,matplotlib,matplotlib.testing.jpl_units.UnitDbl,check_getitem,72,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.823316
No,matplotlib,matplotlib.testing.jpl_units.UnitDblConverter,convert,67,20,No,0,9,Found no referenced functions,,None,,2025-02-10 23:52:14.825322
No,matplotlib,matplotlib.testing.jpl_units.UnitDblConverter,convert,74,19,No,0,4,Found no referenced functions,,None,,2025-02-10 23:52:14.825322
No,matplotlib,matplotlib.testing.jpl_units.UnitDblConverter,convert,75,15,No,0,4,Found no referenced functions,,None,,2025-02-10 23:52:14.826323
No,matplotlib,matplotlib.testing.jpl_units.UnitDblConverter,is_scalar_or_string,66,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.826323
No,matplotlib,matplotlib.testing.jpl_units.UnitDblConverter,default_units,70,19,No,0,8,Found no referenced functions,,None,,2025-02-10 23:52:14.826323
No,matplotlib,matplotlib.testing.jpl_units.UnitDblConverter,type,72,54,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.827456
No,matplotlib,matplotlib.tests.test_type1font,value,108,25,No,0,6,Found no referenced functions,,None,,2025-02-10 23:52:14.830468
No,matplotlib,matplotlib.tests.test_units,to,56,24,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.832503
No,matplotlib,matplotlib.tests.test_units,to,58,24,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.833497
No,matplotlib,matplotlib.tests.test_units,to,53,19,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.833867
No,matplotlib,matplotlib.tests.test_units,to,61,19,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.834364
No,matplotlib,matplotlib.tests.test_units,get_units,58,36,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.836482
No,matplotlib,matplotlib.tests.test_units,get_units,61,35,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.837408
No,matplotlib,matplotlib.category,_validate_unit,80,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.840403
No,matplotlib,matplotlib.dates,axisinfo,1930,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.845403
No,matplotlib,matplotlib.dates,_get_converter,1930,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.846394
No,matplotlib,matplotlib.testing.jpl_units.UnitDblConverter,label,51,55,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.849404
No,matplotlib,matplotlib.category,set_units,105,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.852404
No,matplotlib,matplotlib.category,update,107,12,No,0,8,Found no referenced functions,,None,,2025-02-10 23:52:14.852404
No,matplotlib,matplotlib.dates,_safe_first_finite,1876,16,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:14.854404
No,matplotlib,matplotlib.dates,default_units,1933,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.884373
No,matplotlib,matplotlib.dates,_get_converter,1933,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.885373
No,matplotlib,matplotlib.testing.jpl_units.EpochConverter,is_scalar_or_string,93,11,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.885373
No,matplotlib,matplotlib.testing.jpl_units.EpochConverter,frame,94,19,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:14.886374
No,matplotlib,matplotlib.testing.jpl_units.EpochConverter,default_units,96,19,No,0,8,Found no referenced functions,,None,,2025-02-10 23:52:14.886374
No,matplotlib,matplotlib.testing.jpl_units.UnitDblConverter,is_scalar_or_string,82,11,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.888403
No,matplotlib,matplotlib.testing.jpl_units.UnitDblConverter,type,83,45,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.888403
No,matplotlib,matplotlib.testing.jpl_units.UnitDblConverter,default_units,85,19,No,0,8,Found no referenced functions,,None,,2025-02-10 23:52:14.888403
No,matplotlib,matplotlib.dates,_create_rrule,1213,22,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:14.891404
No,matplotlib,matplotlib.dates,date2num,1216,19,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.891404
No,matplotlib,matplotlib.dates,date2num,1217,37,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.892370
No,matplotlib,matplotlib.dates,raise_if_exceeds,1217,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.892370
No,matplotlib,matplotlib.dates,tick_values,1382,15,No,0,16,Found no referenced functions,,None,,2025-02-10 23:52:14.894405
No,matplotlib,matplotlib.dates,get_locator,1382,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.894405
No,matplotlib,matplotlib.dates,date2num,1761,21,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.895371
No,matplotlib,matplotlib.dates,tick_values,1768,16,No,0,16,Found no referenced functions,,None,,2025-02-10 23:52:14.896425
No,matplotlib,matplotlib.ticker,raise_if_exceeds,1701,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.900370
No,matplotlib,matplotlib.ticker,max,1741,15,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:14.902403
No,matplotlib,matplotlib.ticker,range,1743,17,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.903412
No,matplotlib,matplotlib.ticker,min,1745,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.903412
No,matplotlib,matplotlib.ticker,min,1745,38,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.904403
No,matplotlib,matplotlib.ticker,raise_if_exceeds,1747,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.904403
No,matplotlib,matplotlib.ticker,nonsingular,1819,21,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.910452
No,matplotlib,matplotlib.ticker,raise_if_exceeds,1830,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.910452
No,matplotlib,matplotlib.ticker,ge,1876,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.915480
No,matplotlib,matplotlib.ticker,raise_if_exceeds,1879,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.916488
No,matplotlib,matplotlib.ticker,max,2140,19,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:14.918453
No,matplotlib,matplotlib.ticker,nonsingular,2142,21,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.918453
No,matplotlib,matplotlib.ticker,_raw_ticks,2144,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.919475
No,matplotlib,matplotlib.ticker,raise_if_exceeds,2153,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.919475
No,matplotlib,matplotlib.ticker,clip,2346,27,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:14.921453
No,matplotlib,matplotlib.ticker,get_tick_space,2346,35,No,0,5,Found no referenced functions,,None,,2025-02-10 23:52:14.921453
No,matplotlib,matplotlib.ticker,get_minpos,2355,23,No,0,5,Found no referenced functions,,None,,2025-02-10 23:52:14.922453
No,matplotlib,matplotlib.ticker,max,2384,18,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:14.922453
No,matplotlib,matplotlib.ticker,max,2393,21,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:14.923453
No,matplotlib,matplotlib.ticker,transform,2403,23,No,0,7,Found no referenced functions,,None,,2025-02-10 23:52:14.923453
No,matplotlib,matplotlib.ticker,inverted,2403,23,No,0,24,Found no referenced functions,,None,,2025-02-10 23:52:14.924453
No,matplotlib,matplotlib.ticker,tick_values,2427,19,No,0,16,Found no referenced functions,,None,,2025-02-10 23:52:14.924453
No,matplotlib,matplotlib.ticker,raise_if_exceeds,2429,19,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.925464
No,matplotlib,matplotlib.ticker,min,2563,26,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:14.947469
No,matplotlib,matplotlib.ticker,get_log_range,2564,25,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.948466
No,matplotlib,matplotlib.ticker,get_log_range,2569,25,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.948466
No,matplotlib,matplotlib.ticker,max,2568,26,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:14.949458
No,matplotlib,matplotlib.ticker,max,2575,17,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:14.949458
No,matplotlib,matplotlib.ticker,raise_if_exceeds,2604,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.950454
No,matplotlib,matplotlib.ticker,sign,2709,37,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.956453
No,matplotlib,matplotlib.ticker,power,2710,16,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.957453
No,matplotlib,matplotlib.ticker,power,2722,16,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.957453
No,matplotlib,matplotlib.ticker,flatten,2716,21,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.958125
No,matplotlib,matplotlib.ticker,set,2727,32,No,0,9,Found no referenced functions,,None,,2025-02-10 23:52:14.959168
No,matplotlib,matplotlib.ticker,ideal_ticks,2814,24,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.988132
No,matplotlib,matplotlib.ticker,ideal_ticks,2820,24,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.990397
No,matplotlib,matplotlib.ticker,ideal_ticks,2839,24,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.990397
No,matplotlib,matplotlib.ticker,range,2815,33,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.991403
No,matplotlib,matplotlib.ticker,range,2821,33,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.991403
No,matplotlib,matplotlib.ticker,range,2839,48,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.991403
No,matplotlib,matplotlib.ticker,range,2827,25,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.992397
No,matplotlib,matplotlib.ticker,nonsingular,2790,21,No,0,7,Found no referenced functions,,None,,2025-02-10 23:52:14.992397
No,matplotlib,matplotlib.ticker,raise_if_exceeds,2824,23,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.993395
No,matplotlib,matplotlib.ticker,raise_if_exceeds,2838,23,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.993395
No,matplotlib,matplotlib.ticker,raise_if_exceeds,2840,19,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:14.993395
No,matplotlib,matplotlib.ticker,tick_values,2844,15,No,0,16,Found no referenced functions,,None,,2025-02-10 23:52:14.994396
No,matplotlib,matplotlib.ticker,type,2961,47,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:15.005396
No,matplotlib,matplotlib.category,_text,155,24,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.006396
No,matplotlib,matplotlib.category,get,156,16,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:15.006396
No,matplotlib,matplotlib.dates,num2date,794,24,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.008396
No,matplotlib,matplotlib.dates,_wrap_in_tex,868,20,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.008396
No,matplotlib,matplotlib.dates,_wrap_in_tex,863,37,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.009396
No,matplotlib,matplotlib.dates,range,814,21,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:15.009396
No,matplotlib,matplotlib.dates,range,830,18,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.009396
No,matplotlib,matplotlib.dates,range,855,26,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.010451
No,matplotlib,matplotlib.dates,min,851,29,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:15.010451
No,matplotlib,matplotlib.ticker,set_locs,217,8,No,0,4,Found no referenced functions,,None,,2025-02-10 23:52:15.060897
No,matplotlib,matplotlib.category,parse,192,16,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:15.061900
No,matplotlib,matplotlib.cm,from_list,45,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.064928
No,matplotlib,matplotlib.cm,list,47,16,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:15.065902
No,matplotlib,matplotlib.cm,reversed,48,15,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:15.066896
No,matplotlib,matplotlib,__len__,775,15,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:15.071895
No,matplotlib,matplotlib.axes._base,_type_check,1448,23,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.071895
No,matplotlib,matplotlib.cm,pop,181,8,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:15.073894
No,matplotlib,matplotlib.colors,pop,197,8,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:15.074895
No,matplotlib,matplotlib.cm,check_in_list,207,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.074895
No,matplotlib,matplotlib.cm,type,212,43,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:15.075895
No,matplotlib,matplotlib.pyplot,_get_cmap,2165,11,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.077672
No,matplotlib,matplotlib.cm,deprecated,223,1,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:15.078672
No,matplotlib,matplotlib.cm,check_isinstance,252,4,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.078672
No,matplotlib,matplotlib.cm,register,263,4,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:15.079671
No,matplotlib,matplotlib.cm,check_in_list,289,4,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.083709
No,matplotlib,matplotlib.cm,resampled,293,15,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:15.084706
No,matplotlib,matplotlib.cm,deprecated,307,1,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:15.085709
No,matplotlib,matplotlib.cm,get,341,11,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:15.086718
No,matplotlib,matplotlib.cm,unregister,342,4,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:15.086718
No,matplotlib,matplotlib.cm,make_norm_from_scale,365,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.087673
No,matplotlib,matplotlib.cm,make_norm_from_scale,369,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.088672
No,matplotlib,matplotlib.cm,type,371,11,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:15.088672
No,matplotlib,matplotlib.cm,set_clim,416,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.090671
No,matplotlib,matplotlib.cm,autoscale_None,425,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.091697
No,matplotlib,matplotlib.cm,empty,466,25,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.092672
No,matplotlib,matplotlib.cm,max,474,33,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.092672
No,matplotlib,matplotlib.cm,min,474,49,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.093689
No,matplotlib,matplotlib.cm,norm,493,16,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.093689
No,matplotlib,matplotlib.colors,_is_nth_color,290,7,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.105709
No,matplotlib,matplotlib.colors,get,292,17,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:15.105709
No,matplotlib,matplotlib.colors,_to_rgba_no_colorcycle,299,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.106479
No,matplotlib,matplotlib.cm,safe_masked_invalid,513,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.109519
No,matplotlib,matplotlib.collections,shape,1980,20,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:15.111519
No,matplotlib,matplotlib.collections,join,1985,23,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:15.112492
No,matplotlib,matplotlib.collections,set_array,1986,15,No,0,5,Found no referenced functions,,None,,2025-02-10 23:52:15.112492
