Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.tests.test_agg,plot,83,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.349906
No,matplotlib,matplotlib.tests.test_agg,savefig,84,4,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:17.349906
No,matplotlib,matplotlib.tests.test_agg,image_comparison,87,1,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.351904
No,matplotlib,matplotlib.tests.test_agg,max,98,21,No,0,0,Found no referenced functions,,None,2025-01-18 08:20:17.355900
No,matplotlib,matplotlib.tests.test_agg,smooth2d,146,33,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.359901
No,matplotlib,matplotlib.tests.test_agg,process_image,161,17,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:17.361895
No,matplotlib,matplotlib.tests.test_agg,process_image,162,17,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:17.361895
No,matplotlib,matplotlib.tests.test_agg,subplots,165,14,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.363879
No,matplotlib,matplotlib.tests.test_agg,plot,168,13,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.364878
No,matplotlib,matplotlib.tests.test_agg,plot,170,13,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.364878
No,matplotlib,matplotlib.tests.test_agg,plot,180,18,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.364878
No,matplotlib,matplotlib.tests.test_agg,get_xdata,178,13,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.365895
No,matplotlib,matplotlib.tests.test_agg,get_ydata,179,13,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.365895
No,matplotlib,matplotlib.tests.test_agg,update_from,181,8,No,0,5,Found no referenced functions,,None,2025-01-18 08:20:17.366894
No,matplotlib,matplotlib.tests.test_agg,offset_copy,184,20,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.366894
No,matplotlib,matplotlib.tests.test_agg,get_transform,184,44,No,0,17,Found no referenced functions,,None,2025-01-18 08:20:17.367890
No,matplotlib,matplotlib.tests.test_agg,set_transform,186,8,No,0,6,Found no referenced functions,,None,2025-01-18 08:20:17.367890
No,matplotlib,matplotlib.tests.test_agg,set_zorder,190,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.368884
No,matplotlib,matplotlib.tests.test_agg,get_zorder,190,26,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.368884
No,matplotlib,matplotlib.tests.test_agg,set_agg_filter,191,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.369884
No,matplotlib,matplotlib.tests.test_agg,set_rasterized,192,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.369884
No,matplotlib,matplotlib.tests.test_agg,set_xlim,194,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.370871
No,matplotlib,matplotlib.tests.test_agg,set_ylim,195,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.370871
No,matplotlib,matplotlib.tests.test_agg,set_visible,197,4,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:17.371871
No,matplotlib,matplotlib.tests.test_agg,set_visible,198,4,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:17.371871
No,matplotlib,matplotlib.tests.test_agg,figure,202,10,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.376880
No,matplotlib,matplotlib.tests.test_agg,savefig,205,8,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:17.378471
No,matplotlib,matplotlib.tests.test_agg,range,209,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.381090
No,matplotlib,matplotlib.tests.test_agg,subplots,212,14,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.382222
No,matplotlib,matplotlib.tests.test_agg,subplots,217,14,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.382846
No,matplotlib,matplotlib.tests.test_agg,plot,213,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.383524
No,matplotlib,matplotlib.tests.test_agg,plot,219,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.384573
No,matplotlib,matplotlib.tests.test_agg,draw,214,4,No,0,21,Found no referenced functions,,None,2025-01-18 08:20:17.386145
No,matplotlib,matplotlib.tests.test_agg,draw,220,4,No,0,21,Found no referenced functions,,None,2025-01-18 08:20:17.387719
No,matplotlib,matplotlib.tests.test_agg,plot,226,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.390221
No,matplotlib,matplotlib.tests.test_agg,savefig,228,4,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:17.391220
No,matplotlib,matplotlib.tests.test_agg,open,229,9,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.391220
No,matplotlib,matplotlib.tests.test_agg,savefig,238,4,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:17.396228
No,matplotlib,matplotlib.tests.test_agg,figure,238,4,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:17.397227
No,matplotlib,matplotlib.tests.test_agg,open,239,9,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.397227
No,matplotlib,matplotlib.tests.test_agg,savefig,246,4,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:17.402226
No,matplotlib,matplotlib.tests.test_agg,figure,246,4,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:17.402226
No,matplotlib,matplotlib.tests.test_agg,open,247,9,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.403225
No,matplotlib,matplotlib.tests.test_agg,plot,253,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.407221
No,matplotlib,matplotlib.tests.test_agg,savefig,256,4,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:17.407221
No,matplotlib,matplotlib.tests.test_agg,savefig,260,4,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:17.408202
No,matplotlib,matplotlib.tests.test_agg,plot,266,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.411199
No,matplotlib,matplotlib.tests.test_agg,savefig,268,4,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:17.412198
No,matplotlib,matplotlib.tests.test_agg,open,269,9,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.412198
No,matplotlib,matplotlib.tests.test_agg,subplots,274,14,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.414196
No,matplotlib,matplotlib.tests.test_agg,set_paths,275,4,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:17.414196
No,matplotlib,matplotlib.tests.test_agg,scatter,275,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.415195
No,matplotlib,matplotlib.tests.test_agg,draw,277,8,No,0,21,Found no referenced functions,,None,2025-01-18 08:20:17.416194
No,matplotlib,matplotlib.tests.test_agg,new_gc,301,9,No,0,5,Found no referenced functions,,None,2025-01-18 08:20:17.418192
No,matplotlib,matplotlib.tests.test_agg,set_linewidth,302,4,No,0,8,Found no referenced functions,,None,2025-01-18 08:20:17.418192
No,matplotlib,matplotlib.tests.test_agg,set_foreground,303,4,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:17.419191
No,matplotlib,matplotlib.tests.test_agg,set_hatch,305,4,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:17.419191
No,matplotlib,matplotlib.tests.test_agg,set_hatch,308,4,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:17.419191
No,matplotlib,matplotlib.tests.test_agg,draw_path,307,8,No,0,11,Found no referenced functions,,None,2025-01-18 08:20:17.420190
No,matplotlib,matplotlib.tests.test_agg,draw_path,311,8,No,0,11,Found no referenced functions,,None,2025-01-18 08:20:17.421189
No,matplotlib,matplotlib.tests.test_agg,draw_path,316,12,No,0,11,Found no referenced functions,,None,2025-01-18 08:20:17.421189
No,matplotlib,matplotlib.tests.test_agg,draw_path,321,12,No,0,11,Found no referenced functions,,None,2025-01-18 08:20:17.422194
No,matplotlib,matplotlib.tests.test_agg,draw_path,326,12,No,0,11,Found no referenced functions,,None,2025-01-18 08:20:17.422194
No,matplotlib,matplotlib.tests.test_agg,draw_path,330,8,No,0,11,Found no referenced functions,,None,2025-01-18 08:20:17.423186
No,matplotlib,matplotlib.tests.test_agg,rc_context,314,9,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.424188
No,matplotlib,matplotlib.tests.test_agg,rc_context,319,9,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.425185
No,matplotlib,matplotlib.tests.test_agg,rc_context,324,9,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.426186
No,matplotlib,matplotlib.tests.test_agg,figure,335,10,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:17.435188
No,matplotlib,matplotlib.tests.test_agg,scatter,336,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.435188
No,matplotlib,matplotlib.tests.test_agg,add_subplot,336,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.436175
No,matplotlib,matplotlib.tests.test_agg,draw,338,4,No,0,21,Found no referenced functions,,None,2025-01-18 08:20:17.437190
No,matplotlib,matplotlib.tests.test_agg_filter,image_comparison,7,1,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.438184
No,matplotlib,matplotlib.tests.test_agg_filter,axes,13,9,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:17.439184
No,matplotlib,matplotlib.tests.test_agg_filter,pcolormesh,16,11,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.440169
No,matplotlib,matplotlib.tests.test_agg_filter,set_agg_filter,27,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.441186
No,matplotlib,matplotlib.tests.test_agg_filter,set_rasterized,31,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.441186
No,matplotlib,matplotlib.tests.test_agg_filter,plot,33,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.442168
No,matplotlib,matplotlib.tests.test_animation,set_data,34,8,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:17.445182
No,matplotlib,matplotlib.tests.test_animation,set_data,319,8,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:17.447180
No,matplotlib,matplotlib.tests.test_animation,subplots,368,14,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.447180
No,matplotlib,matplotlib.tests.test_animation,plot,369,12,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.448179
No,matplotlib,matplotlib.tests.test_animation,set_data,373,8,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:17.448179
No,matplotlib,matplotlib.tests.test_animation,set_data,435,8,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:17.449178
No,matplotlib,matplotlib.tests.test_animation,pop,39,12,No,0,0,Found no referenced functions,,None,2025-01-18 08:20:17.450178
No,matplotlib,matplotlib.tests.test_animation,save,80,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.451176
No,matplotlib,matplotlib.tests.test_animation,figure,83,25,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:17.452175
No,matplotlib,matplotlib.tests.test_animation,figure,113,10,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:17.480745
No,matplotlib,matplotlib.tests.test_animation,setup,122,4,No,0,7,Found no referenced functions,,None,2025-01-18 08:20:17.481730
No,matplotlib,matplotlib.tests.test_animation,is_available,157,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.482748
No,matplotlib,matplotlib.tests.test_animation,gen_writers,173,57,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.486725
No,matplotlib,matplotlib.tests.test_animation,set_size_inches,183,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.486725
No,matplotlib,matplotlib.tests.test_animation,save,190,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.487723
No,matplotlib,matplotlib.tests.test_animation,isAvailable,199,16,No,0,5,Found no referenced functions,,None,2025-01-18 08:20:17.489722
No,matplotlib,matplotlib.tests.test_animation,isAvailable,203,16,No,0,5,Found no referenced functions,,None,2025-01-18 08:20:17.490720
No,matplotlib,matplotlib.tests.test_animation,isAvailable,220,20,No,0,5,Found no referenced functions,,None,2025-01-18 08:20:17.490720
No,matplotlib,matplotlib.tests.test_animation,rc_context,225,9,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.491719
No,matplotlib,matplotlib.tests.test_animation,_repr_html_,227,15,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:17.492721
No,matplotlib,matplotlib.tests.test_animation,range,239,39,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.499725
No,matplotlib,matplotlib.tests.test_animation,save,243,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.499725
No,matplotlib,matplotlib.tests.test_animation,is_available,249,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.501728
No,matplotlib,matplotlib.tests.test_animation,is_available,253,11,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.501728
No,matplotlib,matplotlib.tests.test_animation,is_available,259,12,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.504724
No,matplotlib,matplotlib.tests.test_animation,rc_context,266,13,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.505724
No,matplotlib,matplotlib.tests.test_animation,is_available,277,12,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.510718
No,matplotlib,matplotlib.tests.test_animation,list,284,15,No,0,0,Found no referenced functions,,None,2025-01-18 08:20:17.510718
No,matplotlib,matplotlib.tests.test_animation,save,302,12,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.514714
No,matplotlib,matplotlib.tests.test_animation,range,325,17,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.518710
No,matplotlib,matplotlib.tests.test_animation,save,344,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.520708
No,matplotlib,matplotlib.tests.test_animation,f,350,16,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.521707
No,matplotlib,matplotlib.tests.test_animation,range,393,33,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.523705
No,matplotlib,matplotlib.tests.test_animation,save,398,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.523705
No,matplotlib,matplotlib.tests.test_animation,_start,401,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.524704
No,matplotlib,matplotlib.tests.test_animation,_start,416,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.527700
No,matplotlib,matplotlib.tests.test_animation,save,442,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.528700
No,matplotlib,matplotlib.tests.test_animation,add_subplot,445,9,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.529699
No,matplotlib,matplotlib.tests.test_animation,set_xlim,446,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.529699
No,matplotlib,matplotlib.tests.test_animation,set_ylim,447,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.530688
No,matplotlib,matplotlib.tests.test_animation,plot,450,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:17.530688
No,matplotlib,matplotlib.tests.test_animation,list,457,13,No,0,0,Found no referenced functions,,None,2025-01-18 08:20:17.534677
No,matplotlib,matplotlib.tests.test_animation,range,457,18,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.534677
No,matplotlib,matplotlib.tests.test_animation,_init_draw,469,4,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:17.535677
No,matplotlib,matplotlib.tests.test_animation,_init_draw,488,4,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:17.537674
No,matplotlib,matplotlib.tests.test_animation,range,494,18,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.540671
No,matplotlib,matplotlib.tests.test_animation,_init_draw,508,4,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:17.540671
No,matplotlib,matplotlib.tests.test_animation,save,517,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.543669
No,matplotlib,matplotlib.tests.test_api,check_shape,21,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.545666
No,matplotlib,matplotlib.tests.test_api,meth,52,15,No,0,0,Found no referenced functions,,None,2025-01-18 08:20:17.550661
No,matplotlib,matplotlib.tests.test_api,delete_parameter,56,5,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.555655
No,matplotlib,matplotlib.tests.test_api,delete_parameter,60,5,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.556655
No,matplotlib,matplotlib.tests.test_api,func,65,8,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:17.556655
No,matplotlib,matplotlib.tests.test_api,func,67,12,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.557654
No,matplotlib,matplotlib.tests.test_api,func1,70,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.557654
No,matplotlib,matplotlib.tests.test_api,pyplot_wrapper,72,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.558654
No,matplotlib,matplotlib.tests.test_api,func,74,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:17.558654
