Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,sklearn,sklearn.ensemble._forest,__init__,1417,8,Yes,3,51,,super.().__init__.(),sklearn.ensemble._forest.RandomForestClassifier,,2025-02-10 02:48:25.162497
Yes,sklearn,sklearn.ensemble._forest,__init__,1758,8,Yes,3,58,,super.().__init__.(),sklearn.ensemble._forest.RandomForestRegressor,,2025-02-10 02:48:25.173006
Yes,sklearn,sklearn.ensemble._forest,__init__,2108,8,Yes,3,51,,super.().__init__.(),sklearn.ensemble._forest.ExtraTreesClassifier,,2025-02-10 02:48:25.181525
Yes,sklearn,sklearn.ensemble._forest,__init__,2430,8,Yes,3,58,,super.().__init__.(),sklearn.ensemble._forest.ExtraTreesRegressor,,2025-02-10 02:48:25.191129
Yes,sklearn,sklearn.ensemble._forest,__init__,2678,8,Yes,8,58,,super.().__init__.(),sklearn.ensemble._forest.RandomTreesEmbedding,,2025-02-10 02:48:25.199690
Yes,sklearn,sklearn.ensemble._gb,__init__,1182,8,Yes,3,17,,super.().__init__.(),sklearn.ensemble._gb.GradientBoostingClassifier,,2025-02-10 02:48:25.216166
Yes,sklearn,sklearn.ensemble._gb,__init__,1735,8,Yes,3,16,,super.().__init__.(),sklearn.ensemble._gb.GradientBoostingRegressor,,2025-02-10 02:48:25.221676
Yes,sklearn,sklearn.ensemble._gb_losses,__init__,175,8,Yes,7,137,,super.().__init__.(),sklearn.ensemble._gb_losses.RegressionLossFunction,,2025-02-10 02:48:25.227676
Yes,sklearn,sklearn.ensemble._gb_losses,__init__,393,8,Yes,3,273,,super.().__init__.(),sklearn.ensemble._gb_losses.HuberLossFunction,,2025-02-10 02:48:25.235193
Yes,sklearn,sklearn.ensemble._gb_losses,__init__,506,8,Yes,3,273,,super.().__init__.(),sklearn.ensemble._gb_losses.QuantileLossFunction,,2025-02-10 02:48:25.241702
Yes,sklearn,sklearn.ensemble._gb_losses,format,647,16,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-02-10 02:48:25.242703
Yes,sklearn,sklearn.ensemble._gb_losses,__init__,652,8,Yes,4,137,,super.().__init__.(),sklearn.ensemble._gb_losses.BinomialDeviance,,2025-02-10 02:48:25.249705
Yes,sklearn,sklearn.ensemble._gb_losses,format,774,16,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-02-10 02:48:25.252224
Yes,sklearn,sklearn.ensemble._gb_losses,__init__,776,8,Yes,4,303,,super.().__init__.(),sklearn.ensemble._gb_losses.MultinomialDeviance,,2025-02-10 02:48:25.257224
Yes,sklearn,sklearn.ensemble._gb_losses,format,890,16,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-02-10 02:48:25.259226
Yes,sklearn,sklearn.ensemble._gb_losses,__init__,895,8,Yes,4,137,,super.().__init__.(),sklearn.ensemble._gb_losses.ExponentialLoss,,2025-02-10 02:48:25.265781
Yes,sklearn,sklearn.ensemble._iforest,__init__,239,8,No,0,58,Found no referenced functions,super.().__init__.(),sklearn.ensemble._iforest.IsolationForest,,2025-02-10 02:48:25.273360
Yes,sklearn,sklearn.ensemble._stacking,__init__,78,8,No,0,132,Found no referenced functions,super.().__init__.(),sklearn.ensemble._stacking._BaseStacking,,2025-02-10 02:48:25.278360
Yes,sklearn,sklearn.ensemble._stacking,__init__,577,8,Yes,3,99,,super.().__init__.(),sklearn.ensemble._stacking.StackingClassifier,,2025-02-10 02:48:25.294022
Yes,sklearn,sklearn.ensemble._stacking,__init__,914,8,Yes,3,99,,super.().__init__.(),sklearn.ensemble._stacking.StackingRegressor,,2025-02-10 02:48:25.301023
Yes,sklearn,sklearn.ensemble._voting,__init__,304,8,Yes,2,132,,super.().__init__.(),sklearn.ensemble._voting.VotingClassifier,,2025-02-10 02:48:25.306637
Yes,sklearn,sklearn.ensemble._voting,__init__,573,8,Yes,2,132,,super.().__init__.(),sklearn.ensemble._voting.VotingRegressor,,2025-02-10 02:48:25.316120
Yes,sklearn,sklearn.ensemble._weight_boosting,__init__,89,8,Yes,18,132,,super.().__init__.(),sklearn.ensemble._weight_boosting.BaseWeightBoosting,,2025-02-10 02:48:25.325626
Yes,sklearn,sklearn.ensemble._weight_boosting,__init__,510,8,Yes,3,120,,super.().__init__.(),sklearn.ensemble._weight_boosting.AdaBoostClassifier,,2025-02-10 02:48:25.335149
Yes,sklearn,sklearn.ensemble._weight_boosting,__init__,1090,8,Yes,3,120,,super.().__init__.(),sklearn.ensemble._weight_boosting.AdaBoostRegressor,,2025-02-10 02:48:25.342149
Yes,sklearn,sklearn.ensemble.tests.test_forest,__init__,1574,8,No,0,142,Found no referenced functions,super.().__init__.(),sklearn.ensemble.tests.test_forest.MyBackend,,2025-02-10 02:48:25.348667
Yes,sklearn,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,__init__,1471,8,Yes,3,18,,super.().__init__.(),sklearn.ensemble._hist_gradient_boosting.gradient_boosting.HistGradientBoostingRegressor,,2025-02-10 02:48:25.363187
Yes,sklearn,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,__init__,1832,8,Yes,3,18,,super.().__init__.(),sklearn.ensemble._hist_gradient_boosting.gradient_boosting.HistGradientBoostingClassifier,,2025-02-10 02:48:25.371706
Yes,sklearn,sklearn.ensemble._hist_gradient_boosting.grower,set_children_bounds,110,8,No,1,1,Found same amount of functions,self.set_children_bounds.(),"NamedType(name='TreeNode', qname='sklearn.ensemble._hist_gradient_boosting.grower.TreeNode')",,2025-02-10 02:48:25.373708
Yes,sklearn,sklearn.ensemble._hist_gradient_boosting.grower,_validate_parameters,248,8,No,1,1,Found same amount of functions,self._validate_parameters.(),"NamedType(name='TreeGrower', qname='sklearn.ensemble._hist_gradient_boosting.grower.TreeGrower')",,2025-02-10 02:48:25.377229
Yes,sklearn,sklearn.ensemble._hist_gradient_boosting.grower,asarray,263,33,No,0,0,Found no referenced functions,np.asarray.(),numpy,"MemberExpr:263(
  NameExpr(np [numpy])
  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:48:25.382230
Yes,sklearn,sklearn.ensemble._hist_gradient_boosting.grower,asarray,267,29,No,0,0,Found no referenced functions,np.asarray.(),numpy,"MemberExpr:267(
  NameExpr(np [numpy])
  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:48:25.383229
Yes,sklearn,sklearn.ensemble._hist_gradient_boosting.grower,asarray,279,28,No,0,0,Found no referenced functions,np.asarray.(),numpy,"MemberExpr:279(
  NameExpr(np [numpy])
  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:48:25.384229
Yes,sklearn,sklearn.ensemble._hist_gradient_boosting.grower,asarray,285,29,No,0,0,Found no referenced functions,np.asarray.(),numpy,"MemberExpr:285(
  NameExpr(np [numpy])
  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:48:25.384229
Yes,sklearn,sklearn.ensemble._hist_gradient_boosting.grower,_intilialize_root,334,8,No,1,1,Found same amount of functions,self._intilialize_root.(),"NamedType(name='TreeGrower', qname='sklearn.ensemble._hist_gradient_boosting.grower.TreeGrower')",,2025-02-10 02:48:25.393749
Yes,sklearn,sklearn.externals._arff,__init__,343,8,Yes,7,273,,super.().__init__.(),sklearn.externals._arff.BadDataFormat,,2025-02-10 02:48:25.439331
Yes,sklearn,sklearn.externals._arff,__init__,359,8,Yes,7,273,,super.().__init__.(),sklearn.externals._arff.BadAttributeName,,2025-02-10 02:48:25.445337
Yes,sklearn,sklearn.externals._arff,__init__,371,8,Yes,7,273,,super.().__init__.(),sklearn.externals._arff.BadNominalValue,,2025-02-10 02:48:25.454861
Yes,sklearn,sklearn.externals._arff,__init__,380,8,Yes,7,273,,super.().__init__.(),sklearn.externals._arff.BadNominalFormatting,,2025-02-10 02:48:25.460365
Yes,sklearn,sklearn.externals._arff,__init__,400,8,Yes,7,273,,super.().__init__.(),sklearn.externals._arff.BadLayout,,2025-02-10 02:48:25.467373
Yes,sklearn,sklearn.externals._arff,replace,402,53,No,0,0,Found no referenced functions,msg.replace.(),"NamedType(name='str', qname='builtins.str')","MemberExpr:402(
  NameExpr(msg [l])
  replace) no class with qname: builtins.str ",2025-02-10 02:48:25.468375
Yes,sklearn,sklearn.externals._packaging.version,_legacy_cmpkey,140,20,No,1,1,Found same amount of functions,_legacy_cmpkey.(),sklearn.externals._packaging.version._legacy_cmpkey,,2025-02-10 02:48:25.472886
Yes,sklearn,sklearn.externals._packaging.version,split,302,42,No,0,18,Found no referenced functions,match.group.().split.(),"[NamedSequenceType(name='Match', qname='re.Match', types=[NamedType(name='str', qname='builtins.str')]), NamedType(name='None', qname='builtins.None')]","MemberExpr:302(
  NameExpr(match [l])
  group) no class with qname: re.Match (list) no class with qname: builtins.None (list) ",2025-02-10 02:48:25.474886
Yes,sklearn,sklearn.externals._packaging.version,_parse_letter_version,303,16,No,1,1,Found same amount of functions,_parse_letter_version.(),sklearn.externals._packaging.version._parse_letter_version,,2025-02-10 02:48:25.475889
Yes,sklearn,sklearn.externals._packaging.version,_parse_letter_version,304,17,No,1,1,Found same amount of functions,_parse_letter_version.(),sklearn.externals._packaging.version._parse_letter_version,,2025-02-10 02:48:25.476886
Yes,sklearn,sklearn.externals._packaging.version,_parse_letter_version,307,16,No,1,1,Found same amount of functions,_parse_letter_version.(),sklearn.externals._packaging.version._parse_letter_version,,2025-02-10 02:48:25.476886
Yes,sklearn,sklearn.externals._packaging.version,_parse_local_version,308,18,No,1,1,Found same amount of functions,_parse_local_version.(),sklearn.externals._packaging.version._parse_local_version,,2025-02-10 02:48:25.476886
Yes,sklearn,sklearn.externals._packaging.version,_cmpkey,312,20,No,1,1,Found same amount of functions,_cmpkey.(),sklearn.externals._packaging.version._cmpkey,,2025-02-10 02:48:25.477847
Yes,sklearn,sklearn.feature_extraction.text,__init__,1998,8,Yes,2,26,,super.().__init__.(),sklearn.feature_extraction.text.TfidfVectorizer,,2025-02-10 02:48:25.502513
Yes,sklearn,sklearn.feature_selection._univariate_selection,__init__,599,8,Yes,7,132,,super.().__init__.(),sklearn.feature_selection._univariate_selection.SelectPercentile,,2025-02-10 02:48:25.521057
Yes,sklearn,sklearn.feature_selection._univariate_selection,__init__,698,8,Yes,7,132,,super.().__init__.(),sklearn.feature_selection._univariate_selection.SelectKBest,,2025-02-10 02:48:25.526640
Yes,sklearn,sklearn.feature_selection._univariate_selection,__init__,796,8,Yes,7,132,,super.().__init__.(),sklearn.feature_selection._univariate_selection.SelectFpr,,2025-02-10 02:48:25.533116
Yes,sklearn,sklearn.feature_selection._univariate_selection,__init__,880,8,Yes,7,132,,super.().__init__.(),sklearn.feature_selection._univariate_selection.SelectFdr,,2025-02-10 02:48:25.540158
Yes,sklearn,sklearn.feature_selection._univariate_selection,__init__,962,8,Yes,7,132,,super.().__init__.(),sklearn.feature_selection._univariate_selection.SelectFwe,,2025-02-10 02:48:25.545707
Yes,sklearn,sklearn.feature_selection._univariate_selection,__init__,1057,8,Yes,7,132,,super.().__init__.(),sklearn.feature_selection._univariate_selection.GenericUnivariateSelect,,2025-02-10 02:48:25.556233
Yes,sklearn,sklearn.gaussian_process.kernels,__init__,1656,8,Yes,2,218,,super.().__init__.(),sklearn.gaussian_process.kernels.Matern,,2025-02-10 02:48:25.565773
Yes,sklearn,sklearn.impute._base,__init__,278,8,Yes,2,141,,super.().__init__.(),sklearn.impute._base.SimpleImputer,,2025-02-10 02:48:25.585860
Yes,sklearn,sklearn.impute._iterative,__init__,319,8,No,0,141,Found no referenced functions,super.().__init__.(),sklearn.impute._iterative.IterativeImputer,,2025-02-10 02:48:25.592868
Yes,sklearn,sklearn.impute._knn,__init__,145,8,No,0,141,Found no referenced functions,super.().__init__.(),sklearn.impute._knn.KNNImputer,,2025-02-10 02:48:25.603470
Yes,sklearn,sklearn.linear_model._coordinate_descent,__init__,1248,8,Yes,4,51,,super.().__init__.(),sklearn.linear_model._coordinate_descent.Lasso,,2025-02-10 02:48:26.375637
Yes,sklearn,sklearn.linear_model._coordinate_descent,__init__,1919,8,Yes,5,36,,super.().__init__.(),sklearn.linear_model._coordinate_descent.LassoCV,,2025-02-10 02:48:26.390164
Yes,sklearn,sklearn.linear_model._coordinate_descent,__init__,3005,8,Yes,5,51,,super.().__init__.(),sklearn.linear_model._coordinate_descent.MultiTaskLassoCV,,2025-02-10 02:48:26.414723
Yes,sklearn,sklearn.linear_model._least_angle,__init__,1677,8,Yes,5,85,,super.().__init__.(),sklearn.linear_model._least_angle.LarsCV,,2025-02-10 02:48:26.433237
Yes,sklearn,sklearn.linear_model._passive_aggressive,__init__,201,8,No,0,34,Found no referenced functions,super.().__init__.(),sklearn.linear_model._passive_aggressive.PassiveAggressiveClassifier,,2025-02-10 02:48:26.473268
Yes,sklearn,sklearn.linear_model._passive_aggressive,__init__,486,8,No,0,34,Found no referenced functions,super.().__init__.(),sklearn.linear_model._passive_aggressive.PassiveAggressiveRegressor,,2025-02-10 02:48:26.479801
Yes,sklearn,sklearn.linear_model._perceptron,__init__,201,8,No,0,18,Found no referenced functions,super.().__init__.(),sklearn.linear_model._perceptron.Perceptron,,2025-02-10 02:48:26.488284
Yes,sklearn,sklearn.linear_model._ridge,__init__,1101,8,Yes,43,85,,super.().__init__.(),sklearn.linear_model._ridge.Ridge,,2025-02-10 02:48:26.501828
Yes,sklearn,sklearn.linear_model._ridge,__init__,1408,8,Yes,2,85,,super.().__init__.(),sklearn.linear_model._ridge.RidgeClassifier,,2025-02-10 02:48:26.507858
Yes,sklearn,sklearn.linear_model._ridge,__init__,1487,8,No,0,218,Found no referenced functions,super.().__init__.(),sklearn.linear_model._ridge._X_CenterStackOp,,2025-02-10 02:48:26.513369
Yes,sklearn,sklearn.linear_model._ridge,__init__,1520,8,No,0,218,Found no referenced functions,super.().__init__.(),sklearn.linear_model._ridge._XT_CenterStackOp,,2025-02-10 02:48:26.521887
Yes,sklearn,sklearn.linear_model._ridge,__init__,2519,8,Yes,2,120,,super.().__init__.(),sklearn.linear_model._ridge.RidgeClassifierCV,,2025-02-10 02:48:26.533399
Yes,sklearn,sklearn.linear_model._stochastic_gradient,clone,67,25,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-02-10 02:48:26.535402
Yes,sklearn,sklearn.linear_model._stochastic_gradient,__init__,547,8,Yes,6,18,,super.().__init__.(),sklearn.linear_model._stochastic_gradient.BaseSGDClassifier,,2025-02-10 02:48:26.550483
Yes,sklearn,sklearn.linear_model._stochastic_gradient,__init__,1217,8,Yes,2,16,,super.().__init__.(),sklearn.linear_model._stochastic_gradient.SGDClassifier,,2025-02-10 02:48:26.557489
Yes,sklearn,sklearn.linear_model._stochastic_gradient,__init__,1406,8,Yes,6,18,,super.().__init__.(),sklearn.linear_model._stochastic_gradient.BaseSGDRegressor,,2025-02-10 02:48:26.566005
Yes,sklearn,sklearn.linear_model._stochastic_gradient,__init__,1987,8,Yes,2,18,,super.().__init__.(),sklearn.linear_model._stochastic_gradient.SGDRegressor,,2025-02-10 02:48:26.573556
Yes,sklearn,sklearn.linear_model._stochastic_gradient,__init__,2189,8,Yes,6,18,,super.().__init__.(),sklearn.linear_model._stochastic_gradient.SGDOneClassSVM,,2025-02-10 02:48:26.579521
Yes,sklearn,sklearn.linear_model._glm.glm,__init__,578,8,Yes,4,99,,super.().__init__.(),sklearn.linear_model._glm.glm.PoissonRegressor,,2025-02-10 02:48:26.595565
Yes,sklearn,sklearn.linear_model._glm.glm,__init__,710,8,Yes,4,99,,super.().__init__.(),sklearn.linear_model._glm.glm.GammaRegressor,,2025-02-10 02:48:26.605081
Yes,sklearn,sklearn.linear_model._glm.glm,__init__,876,8,Yes,4,99,,super.().__init__.(),sklearn.linear_model._glm.glm.TweedieRegressor,,2025-02-10 02:48:26.611079
Yes,sklearn,sklearn.mixture._bayesian_mixture,__init__,389,8,No,0,59,Found no referenced functions,super.().__init__.(),sklearn.mixture._bayesian_mixture.BayesianGaussianMixture,,2025-02-10 02:48:26.655436
Yes,sklearn,sklearn.mixture._gaussian_mixture,__init__,664,8,No,0,59,Found no referenced functions,super.().__init__.(),sklearn.mixture._gaussian_mixture.GaussianMixture,,2025-02-10 02:48:26.660476
Yes,sklearn,sklearn.mixture.tests.test_gaussian_mixture,make_spd_matrix,89,20,No,0,1,Found no referenced functions,make_spd_matrix.(),sklearn.datasets._samples_generator.make_spd_matrix,NameExpr(make_spd_matrix [sklearn.datasets._samples_generator.make_spd_matrix]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:48:26.662472
Yes,sklearn,sklearn.mixture.tests.test_gaussian_mixture,make_spd_matrix,86,20,No,0,1,Found no referenced functions,make_spd_matrix.(),sklearn.datasets._samples_generator.make_spd_matrix,NameExpr(make_spd_matrix [sklearn.datasets._samples_generator.make_spd_matrix]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:48:26.664452
Yes,sklearn,sklearn.mixture.tests.test_gaussian_mixture,generate_data,107,20,No,1,1,Found same amount of functions,generate_data.(),sklearn.mixture.tests.test_gaussian_mixture.generate_data,,2025-02-10 02:48:26.665441
Yes,sklearn,sklearn.model_selection._search,format,275,20,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-02-10 02:48:27.306203
Yes,sklearn,sklearn.model_selection._search,__init__,1404,8,Yes,3,72,,super.().__init__.(),sklearn.model_selection._search.GridSearchCV,,2025-02-10 02:48:27.316337
Yes,sklearn,sklearn.model_selection._search,__init__,1792,8,Yes,3,72,,super.().__init__.(),sklearn.model_selection._search.RandomizedSearchCV,,2025-02-10 02:48:27.322378
Yes,sklearn,sklearn.model_selection._search_successive_halving,__init__,108,8,No,0,86,Found no referenced functions,super.().__init__.(),sklearn.model_selection._search_successive_halving.BaseSuccessiveHalving,,2025-02-10 02:48:27.328964
Yes,sklearn,sklearn.model_selection._search_successive_halving,__init__,701,8,Yes,3,35,,super.().__init__.(),sklearn.model_selection._search_successive_halving.HalvingGridSearchCV,,2025-02-10 02:48:27.338550
Yes,sklearn,sklearn.model_selection._search_successive_halving,__init__,1054,8,Yes,3,35,,super.().__init__.(),sklearn.model_selection._search_successive_halving.HalvingRandomSearchCV,,2025-02-10 02:48:27.343549
Yes,sklearn,sklearn.model_selection._split,format,322,16,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-02-10 02:48:27.344553
Yes,sklearn,sklearn.model_selection._split,format,328,28,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-02-10 02:48:27.344553
Yes,sklearn,sklearn.model_selection._split,__init__,476,8,Yes,6,142,,super.().__init__.(),sklearn.model_selection._split.KFold,,2025-02-10 02:48:27.354903
Yes,sklearn,sklearn.model_selection._split,__init__,551,8,Yes,4,145,,super.().__init__.(),sklearn.model_selection._split.GroupKFold,,2025-02-10 02:48:27.359485
Yes,sklearn,sklearn.model_selection._split,__init__,693,8,Yes,6,142,,super.().__init__.(),sklearn.model_selection._split.StratifiedKFold,,2025-02-10 02:48:27.366480
