Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,sklearn,sklearn.cross_decomposition._pls,reshape,1044,20,No,0,0,Found no referenced functions,Y.reshape.(),"NamedType(name='None', qname='builtins.None')",MemberExpr:1044(  NameExpr(Y [l])  reshape) no class with qname: builtins.None | ,2025-03-01 05:13:52.261025
Yes,sklearn,sklearn.decomposition._base,check_is_fitted,119,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:52.268018
Yes,sklearn,sklearn.decomposition._base,_validate_data,121,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='_BasePCA', qname='sklearn.decomposition._base._BasePCA')",MemberExpr:121(  NameExpr(self [l])  _validate_data) ,2025-03-01 05:13:52.268018
Yes,sklearn,sklearn.decomposition._dict_learning,check_is_fitted,1310,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:52.275011
Yes,sklearn,sklearn.decomposition._dict_learning,_transform,1311,15,Yes,1,6,,self._transform.(),"NamedType(name='_BaseSparseCoding', qname='sklearn.decomposition._dict_learning._BaseSparseCoding')",,2025-03-01 05:13:52.275011
Yes,sklearn,sklearn.decomposition._dict_learning,_transform,1500,15,Yes,1,6,,super.()._transform.(),sklearn.decomposition._dict_learning.SparseCoder,,2025-03-01 05:13:52.276010
Yes,sklearn,sklearn.decomposition._factor_analysis,check_is_fitted,328,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:52.278007
Yes,sklearn,sklearn.decomposition._factor_analysis,_validate_data,330,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='FactorAnalysis', qname='sklearn.decomposition._factor_analysis.FactorAnalysis')",MemberExpr:330(  NameExpr(self [l])  _validate_data) ,2025-03-01 05:13:52.278007
Yes,sklearn,sklearn.decomposition._fastica,check_is_fitted,741,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:52.284002
Yes,sklearn,sklearn.decomposition._fastica,_validate_data,743,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='FastICA', qname='sklearn.decomposition._fastica.FastICA')",MemberExpr:743(  NameExpr(self [l])  _validate_data) ,2025-03-01 05:13:52.285000
Yes,sklearn,sklearn.decomposition._incremental_pca,gen_batches,400,25,No,0,1,Found no referenced functions,gen_batches.(),sklearn.utils.gen_batches,NameExpr(gen_batches [sklearn.utils.gen_batches]) Mypy Node is a mp_nodes.Decorator ,2025-03-01 05:13:52.290542
Yes,sklearn,sklearn.decomposition._incremental_pca,transform,403,30,No,0,74,Found no referenced functions,super.().transform.(),sklearn.decomposition._incremental_pca.IncrementalPCA,,2025-03-01 05:13:52.292542
Yes,sklearn,sklearn.decomposition._incremental_pca,transform,406,19,No,0,74,Found no referenced functions,super.().transform.(),sklearn.decomposition._incremental_pca.IncrementalPCA,,2025-03-01 05:13:52.293541
Yes,sklearn,sklearn.decomposition._kernel_pca,check_is_fitted,493,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:52.298536
Yes,sklearn,sklearn.decomposition._kernel_pca,_validate_data,494,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='KernelPCA', qname='sklearn.decomposition._kernel_pca.KernelPCA')",MemberExpr:494(  NameExpr(self [l])  _validate_data) ,2025-03-01 05:13:52.299535
Yes,sklearn,sklearn.decomposition._kernel_pca,transform,497,12,No,0,74,Found no referenced functions,self._centerer.transform.(),"NamedType(name='KernelPCA', qname='sklearn.decomposition._kernel_pca.KernelPCA')","MemberExpr:497(  NameExpr(self [l])  _centerer) Method _centerer and Attribute _centerer not found in class KernelPCA and superclasses, at path part _centerer | ",2025-03-01 05:13:52.300534
Yes,sklearn,sklearn.decomposition._kernel_pca,_get_kernel,497,37,Yes,1,3,,self._get_kernel.(),"NamedType(name='KernelPCA', qname='sklearn.decomposition._kernel_pca.KernelPCA')",,2025-03-01 05:13:52.301533
Yes,sklearn,sklearn.decomposition._lda,check_is_fitted,742,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:52.312522
Yes,sklearn,sklearn.decomposition._lda,_check_non_neg_array,743,12,No,1,1,Found same amount of functions,self._check_non_neg_array.(),"NamedType(name='LatentDirichletAllocation', qname='sklearn.decomposition._lda.LatentDirichletAllocation')",,2025-03-01 05:13:52.312522
Yes,sklearn,sklearn.decomposition._lda,_unnormalized_transform,746,26,No,1,1,Found same amount of functions,self._unnormalized_transform.(),"NamedType(name='LatentDirichletAllocation', qname='sklearn.decomposition._lda.LatentDirichletAllocation')",,2025-03-01 05:13:52.313521
Yes,sklearn,sklearn.decomposition._nmf,check_is_fitted,1733,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:52.315519
Yes,sklearn,sklearn.decomposition._nmf,_validate_data,1734,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='NMF', qname='sklearn.decomposition._nmf.NMF')",MemberExpr:1734(  NameExpr(self [l])  _validate_data) ,2025-03-01 05:13:52.316518
Yes,sklearn,sklearn.decomposition._nmf,config_context,1738,13,No,0,0,Found no referenced functions,config_context.(),sklearn._config.config_context,NameExpr(config_context [sklearn._config.config_context]) Mypy Node is a mp_nodes.Decorator ,2025-03-01 05:13:52.316518
Yes,sklearn,sklearn.decomposition._nmf,_fit_transform,1739,20,Yes,1,2,,self._fit_transform.(),"NamedType(name='NMF', qname='sklearn.decomposition._nmf.NMF')",,2025-03-01 05:13:52.317518
Yes,sklearn,sklearn.decomposition._nmf,check_is_fitted,2311,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:52.319516
Yes,sklearn,sklearn.decomposition._nmf,_validate_data,2312,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='MiniBatchNMF', qname='sklearn.decomposition._nmf.MiniBatchNMF')",MemberExpr:2312(  NameExpr(self [l])  _validate_data) ,2025-03-01 05:13:52.320513
Yes,sklearn,sklearn.decomposition._nmf,_solve_W,2316,12,No,1,1,Found same amount of functions,self._solve_W.(),"NamedType(name='MiniBatchNMF', qname='sklearn.decomposition._nmf.MiniBatchNMF')",,2025-03-01 05:13:52.320513
Yes,sklearn,sklearn.decomposition._sparse_pca,check_is_fitted,113,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:52.323628
Yes,sklearn,sklearn.decomposition._sparse_pca,_validate_data,115,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='_BaseSparsePCA', qname='sklearn.decomposition._sparse_pca._BaseSparsePCA')",MemberExpr:115(  NameExpr(self [l])  _validate_data) ,2025-03-01 05:13:52.324630
Yes,sklearn,sklearn.decomposition._sparse_pca,ridge_regression,118,12,No,0,0,Found no referenced functions,ridge_regression.(),sklearn.linear_model._ridge.ridge_regression,,2025-03-01 05:13:52.324630
Yes,sklearn,sklearn.decomposition._truncated_svd,check_is_fitted,291,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:52.327629
Yes,sklearn,sklearn.decomposition._truncated_svd,_validate_data,292,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='TruncatedSVD', qname='sklearn.decomposition._truncated_svd.TruncatedSVD')",MemberExpr:292(  NameExpr(self [l])  _validate_data) ,2025-03-01 05:13:52.327629
Yes,sklearn,sklearn.decomposition._truncated_svd,safe_sparse_dot,293,15,No,0,0,Found no referenced functions,safe_sparse_dot.(),sklearn.utils.extmath.safe_sparse_dot,,2025-03-01 05:13:52.329192
Yes,sklearn,sklearn.ensemble._forest,check_is_fitted,2825,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:52.330880
Yes,sklearn,sklearn.ensemble._forest,transform,2826,15,No,0,74,Found no referenced functions,self.one_hot_encoder_.transform.(),"NamedType(name='RandomTreesEmbedding', qname='sklearn.ensemble._forest.RandomTreesEmbedding')","MemberExpr:2826(  NameExpr(self [l])  one_hot_encoder_) Method one_hot_encoder_ and Attribute one_hot_encoder_ not found in class RandomTreesEmbedding and superclasses, at path part one_hot_encoder_ | ",2025-03-01 05:13:52.331907
Yes,sklearn,sklearn.ensemble._forest,apply,2826,47,Yes,1,4,,self.apply.(),"NamedType(name='RandomTreesEmbedding', qname='sklearn.ensemble._forest.RandomTreesEmbedding')",,2025-03-01 05:13:52.332932
Yes,sklearn,sklearn.ensemble._stacking,_transform,752,15,Yes,1,7,,self._transform.(),"NamedType(name='StackingClassifier', qname='sklearn.ensemble._stacking.StackingClassifier')",,2025-03-01 05:13:52.333434
Yes,sklearn,sklearn.ensemble._stacking,_transform,972,15,Yes,1,7,,self._transform.(),"NamedType(name='StackingRegressor', qname='sklearn.ensemble._stacking.StackingRegressor')",,2025-03-01 05:13:52.334436
Yes,sklearn,sklearn.ensemble._voting,check_is_fitted,432,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:52.335434
Yes,sklearn,sklearn.ensemble._voting,_collect_probas,435,21,No,1,1,Found same amount of functions,self._collect_probas.(),"NamedType(name='VotingClassifier', qname='sklearn.ensemble._voting.VotingClassifier')",,2025-03-01 05:13:52.335434
Yes,sklearn,sklearn.ensemble._voting,_predict,441,19,Yes,1,5,,self._predict.(),"NamedType(name='VotingClassifier', qname='sklearn.ensemble._voting.VotingClassifier')",,2025-03-01 05:13:52.336434
Yes,sklearn,sklearn.ensemble._voting,check_is_fitted,639,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:52.340429
Yes,sklearn,sklearn.ensemble._voting,_predict,640,15,Yes,1,5,,self._predict.(),"NamedType(name='VotingRegressor', qname='sklearn.ensemble._voting.VotingRegressor')",,2025-03-01 05:13:52.340429
Yes,sklearn,sklearn.ensemble._hist_gradient_boosting.binning,check_array,267,12,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-01 05:13:52.342428
Yes,sklearn,sklearn.ensemble._hist_gradient_boosting.binning,check_is_fitted,268,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:52.343427
Yes,sklearn,sklearn.ensemble._hist_gradient_boosting.binning,format,271,16,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-01 05:13:52.344425
Yes,sklearn,sklearn.feature_extraction.image,_validate_data,614,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='PatchExtractor', qname='sklearn.feature_extraction.image.PatchExtractor')",MemberExpr:614(  NameExpr(self [l])  _validate_data) ,2025-03-01 05:13:52.360410
Yes,sklearn,sklearn.feature_extraction.image,check_random_state,622,23,No,0,1,Found no referenced functions,check_random_state.(),sklearn.utils.validation.check_random_state,,2025-03-01 05:13:52.361409
Yes,sklearn,sklearn.feature_extraction.image,reshape,635,12,No,0,0,Found no referenced functions,np.reshape.(),numpy,MemberExpr:635(  NameExpr(np [numpy])  reshape [numpy._core.fromnumeric.reshape]) Mypy Node is a mp_nodes.MypyFile ,2025-03-01 05:13:52.362406
Yes,sklearn,sklearn.feature_extraction.image,_compute_n_patches,640,20,No,1,1,Found same amount of functions,_compute_n_patches.(),sklearn.feature_extraction.image._compute_n_patches,,2025-03-01 05:13:52.362406
Yes,sklearn,sklearn.feature_extraction.image,extract_patches_2d,650,61,No,1,1,Found same amount of functions,extract_patches_2d.(),sklearn.feature_extraction.image.extract_patches_2d,,2025-03-01 05:13:52.363405
Yes,sklearn,sklearn.feature_extraction.text,_validate_ngram_range,876,8,No,1,1,Found same amount of functions,self._validate_ngram_range.(),"NamedType(name='HashingVectorizer', qname='sklearn.feature_extraction.text.HashingVectorizer')",,2025-03-01 05:13:52.369399
Yes,sklearn,sklearn.feature_extraction.text,build_analyzer,878,19,No,1,1,Found same amount of functions,self.build_analyzer.(),"NamedType(name='HashingVectorizer', qname='sklearn.feature_extraction.text.HashingVectorizer')",,2025-03-01 05:13:52.369399
Yes,sklearn,sklearn.feature_extraction.text,transform,879,12,No,0,74,Found no referenced functions,self._get_hasher.().transform.(),"NamedType(name='HashingVectorizer', qname='sklearn.feature_extraction.text.HashingVectorizer')","MemberExpr:879(  NameExpr(self [l])  _get_hasher) The found method has no result _get_hasher and is not the last in path, at path part _get_hasher | ",2025-03-01 05:13:52.371397
Yes,sklearn,sklearn.feature_extraction.text,_get_hasher,879,12,No,1,1,Found same amount of functions,self._get_hasher.(),"NamedType(name='HashingVectorizer', qname='sklearn.feature_extraction.text.HashingVectorizer')",,2025-03-01 05:13:52.372396
Yes,sklearn,sklearn.feature_extraction.text,normalize,883,16,No,0,1,Found no referenced functions,normalize.(),sklearn.preprocessing._data.normalize,NameExpr(normalize [sklearn.preprocessing._data.normalize]) Mypy Node is a mp_nodes.Decorator ,2025-03-01 05:13:52.372396
Yes,sklearn,sklearn.feature_extraction.text,_check_vocabulary,1425,8,No,1,1,Found same amount of functions,self._check_vocabulary.(),"NamedType(name='CountVectorizer', qname='sklearn.feature_extraction.text.CountVectorizer')",,2025-03-01 05:13:52.375393
Yes,sklearn,sklearn.feature_extraction.text,_count_vocab,1428,15,No,1,1,Found same amount of functions,self._count_vocab.(),"NamedType(name='CountVectorizer', qname='sklearn.feature_extraction.text.CountVectorizer')",,2025-03-01 05:13:52.376393
Yes,sklearn,sklearn.feature_extraction.text,_validate_data,1704,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='TfidfTransformer', qname='sklearn.feature_extraction.text.TfidfTransformer')",MemberExpr:1704(  NameExpr(self [l])  _validate_data) ,2025-03-01 05:13:52.377392
Yes,sklearn,sklearn.feature_extraction.text,check_is_fitted,1718,12,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:52.379391
Yes,sklearn,sklearn.feature_extraction.text,normalize,1724,16,No,0,1,Found no referenced functions,normalize.(),sklearn.preprocessing._data.normalize,NameExpr(normalize [sklearn.preprocessing._data.normalize]) Mypy Node is a mp_nodes.Decorator ,2025-03-01 05:13:52.380388
Yes,sklearn,sklearn.feature_extraction.text,check_is_fitted,2148,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:52.385383
Yes,sklearn,sklearn.feature_extraction.text,transform,2150,12,Yes,2,74,,super.().transform.(),sklearn.feature_extraction.text.TfidfVectorizer,,2025-03-01 05:13:52.386383
Yes,sklearn,sklearn.feature_extraction.text,transform,2151,15,No,0,7,Found no referenced functions,self._tfidf.transform.(),"NamedType(name='TfidfVectorizer', qname='sklearn.feature_extraction.text.TfidfVectorizer')","MemberExpr:2151(  NameExpr(self [l])  _tfidf) Method _tfidf and Attribute _tfidf not found in class TfidfVectorizer and superclasses, at path part _tfidf | ",2025-03-01 05:13:52.387381
Yes,sklearn,sklearn.feature_extraction._dict_vectorizer,_transform,373,15,No,1,1,Found same amount of functions,self._transform.(),"NamedType(name='DictVectorizer', qname='sklearn.feature_extraction._dict_vectorizer.DictVectorizer')",,2025-03-01 05:13:52.390377
Yes,sklearn,sklearn.feature_extraction._hash,_iteritems,165,21,No,1,1,Found same amount of functions,_iteritems.(),sklearn.feature_extraction._hash._iteritems,,2025-03-01 05:13:52.391377
Yes,sklearn,sklearn.feature_selection._base,_get_output_config,83,30,No,0,1,Found no referenced functions,_get_output_config.(),sklearn.utils._set_output._get_output_config,,2025-03-01 05:13:52.404364
Yes,sklearn,sklearn.feature_selection._base,_validate_data,88,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='SelectorMixin', qname='sklearn.feature_selection._base.SelectorMixin')",MemberExpr:88(  NameExpr(self [l])  _validate_data) ,2025-03-01 05:13:52.405362
Yes,sklearn,sklearn.feature_selection._base,_safe_tags,92,33,No,0,1,Found no referenced functions,_safe_tags.(),sklearn.utils._tags._safe_tags,,2025-03-01 05:13:52.406361
Yes,sklearn,sklearn.feature_selection._base,_transform,96,15,Yes,1,7,,self._transform.(),"NamedType(name='SelectorMixin', qname='sklearn.feature_selection._base.SelectorMixin')",,2025-03-01 05:13:52.406361
Yes,sklearn,sklearn.impute._base,check_is_fitted,525,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:52.407360
Yes,sklearn,sklearn.impute._base,_validate_input,527,12,Yes,1,2,,self._validate_input.(),"NamedType(name='SimpleImputer', qname='sklearn.impute._base.SimpleImputer')",,2025-03-01 05:13:52.408360
Yes,sklearn,sklearn.impute._base,_get_mask,537,23,No,0,1,Found no referenced functions,_get_mask.(),sklearn.utils._mask._get_mask,,2025-03-01 05:13:52.408360
Yes,sklearn,sklearn.impute._base,_get_mask,545,27,No,0,1,Found no referenced functions,_get_mask.(),sklearn.utils._mask._get_mask,,2025-03-01 05:13:52.409358
Yes,sklearn,sklearn.impute._base,_get_mask,576,27,No,0,1,Found no referenced functions,_get_mask.(),sklearn.utils._mask._get_mask,,2025-03-01 05:13:52.409358
