Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,sklearn,sklearn.preprocessing._discretization,_fit_context,197,5,No,0,1,No call reference,,None,,2025-03-09 03:02:00.497691
Yes,sklearn,sklearn.preprocessing._discretization,_validate_data,222,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='KBinsDiscretizer', qname='sklearn.preprocessing._discretization.KBinsDiscretizer')",MemberExpr:222(  NameExpr(self [l])  _validate_data) ,2025-03-09 03:02:00.497691
Yes,sklearn,sklearn.preprocessing._discretization,check_random_state,253,18,No,0,1,Found no referenced functions,check_random_state.(),sklearn.utils.validation.check_random_state,,2025-03-09 03:02:00.498707
Yes,sklearn,sklearn.preprocessing._discretization,_safe_indexing,255,16,No,0,0,Found no referenced functions,_safe_indexing.(),sklearn.utils._safe_indexing,,2025-03-09 03:02:00.499689
Yes,sklearn,sklearn.preprocessing._discretization,_validate_n_bins,258,17,No,1,1,Found same amount of functions,self._validate_n_bins.(),"NamedType(name='KBinsDiscretizer', qname='sklearn.preprocessing._discretization.KBinsDiscretizer')",,2025-03-09 03:02:00.499689
Yes,sklearn,sklearn.preprocessing._discretization,_check_sample_weight,261,28,No,0,1,Found no referenced functions,_check_sample_weight.(),sklearn.utils.validation._check_sample_weight,,2025-03-09 03:02:00.499689
Yes,sklearn,sklearn.preprocessing._discretization,asarray,282,36,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:282(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-09 03:02:00.501704
Yes,sklearn,sklearn.preprocessing._discretization,asarray,284,36,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:284(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-09 03:02:00.502703
Yes,sklearn,sklearn.preprocessing._discretization,fit,300,26,No,0,70,Found no referenced functions,km.fit.(),km,MemberExpr:300(  NameExpr(km [l])  fit) Type is Any No missing import name ,2025-03-09 03:02:00.505700
Yes,sklearn,sklearn.preprocessing._discretization,fit,331,12,No,0,152,Found no referenced functions,self._encoder.fit.(),"NamedType(name='KBinsDiscretizer', qname='sklearn.preprocessing._discretization.KBinsDiscretizer')","MemberExpr:331(  NameExpr(self [l])  _encoder) Method _encoder and Attribute _encoder not found in class KBinsDiscretizer and superclasses, at path part _encoder | ",2025-03-09 03:02:00.507698
Yes,sklearn,sklearn.preprocessing._encoders,_fit_context,952,5,No,0,1,No call reference,,None,,2025-03-09 03:02:00.525679
Yes,sklearn,sklearn.preprocessing._encoders,_fit,982,8,Yes,1,3,,self._fit.(),"NamedType(name='OneHotEncoder', qname='sklearn.preprocessing._encoders.OneHotEncoder')",,2025-03-09 03:02:00.526679
Yes,sklearn,sklearn.preprocessing._encoders,_set_drop_idx,987,8,No,1,1,Found same amount of functions,self._set_drop_idx.(),"NamedType(name='OneHotEncoder', qname='sklearn.preprocessing._encoders.OneHotEncoder')",,2025-03-09 03:02:00.526679
Yes,sklearn,sklearn.preprocessing._encoders,_compute_n_features_outs,988,32,No,1,1,Found same amount of functions,self._compute_n_features_outs.(),"NamedType(name='OneHotEncoder', qname='sklearn.preprocessing._encoders.OneHotEncoder')",,2025-03-09 03:02:00.526679
Yes,sklearn,sklearn.preprocessing._encoders,_fit_context,1444,5,No,0,1,No call reference,,None,,2025-03-09 03:02:00.528660
Yes,sklearn,sklearn.preprocessing._encoders,is_scalar_nan,1464,15,No,0,1,Found no referenced functions,is_scalar_nan.(),sklearn.utils.is_scalar_nan,,2025-03-09 03:02:00.529659
Yes,sklearn,sklearn.preprocessing._encoders,is_scalar_nan,1506,19,No,0,1,Found no referenced functions,is_scalar_nan.(),sklearn.utils.is_scalar_nan,,2025-03-09 03:02:00.529659
Yes,sklearn,sklearn.preprocessing._encoders,is_scalar_nan,1525,52,No,0,1,Found no referenced functions,is_scalar_nan.(),sklearn.utils.is_scalar_nan,,2025-03-09 03:02:00.529659
Yes,sklearn,sklearn.preprocessing._encoders,is_scalar_nan,1536,19,No,0,1,Found no referenced functions,is_scalar_nan.(),sklearn.utils.is_scalar_nan,,2025-03-09 03:02:00.530658
Yes,sklearn,sklearn.preprocessing._encoders,_fit,1486,22,Yes,1,3,,self._fit.(),"NamedType(name='OrdinalEncoder', qname='sklearn.preprocessing._encoders.OrdinalEncoder')",,2025-03-09 03:02:00.530658
Yes,sklearn,sklearn.preprocessing._function_transformer,_fit_context,200,5,No,0,1,No call reference,,None,,2025-03-09 03:02:00.537667
Yes,sklearn,sklearn.preprocessing._function_transformer,_check_input,220,12,No,1,1,Found same amount of functions,self._check_input.(),"NamedType(name='FunctionTransformer', qname='sklearn.preprocessing._function_transformer.FunctionTransformer')",,2025-03-09 03:02:00.537667
Yes,sklearn,sklearn.preprocessing._function_transformer,_check_inverse_transform,222,12,No,1,1,Found same amount of functions,self._check_inverse_transform.(),"NamedType(name='FunctionTransformer', qname='sklearn.preprocessing._function_transformer.FunctionTransformer')",,2025-03-09 03:02:00.538650
Yes,sklearn,sklearn.preprocessing._label,column_or_1d,97,12,No,0,0,Found no referenced functions,column_or_1d.(),sklearn.utils.validation.column_or_1d,,2025-03-09 03:02:00.539649
Yes,sklearn,sklearn.preprocessing._label,_unique,98,24,No,0,0,Found no referenced functions,_unique.(),sklearn.utils._encode._unique,,2025-03-09 03:02:00.539649
Yes,sklearn,sklearn.preprocessing._label,_fit_context,268,5,No,0,1,No call reference,,None,,2025-03-09 03:02:00.540665
Yes,sklearn,sklearn.preprocessing._label,type_of_target,296,23,No,0,1,Found no referenced functions,type_of_target.(),sklearn.utils.multiclass.type_of_target,,2025-03-09 03:02:00.541647
Yes,sklearn,sklearn.preprocessing._label,_num_samples,302,11,No,0,1,Found no referenced functions,_num_samples.(),sklearn.utils.validation._num_samples,,2025-03-09 03:02:00.541647
Yes,sklearn,sklearn.preprocessing._label,unique_labels,306,24,No,0,1,Found no referenced functions,unique_labels.(),sklearn.utils.multiclass.unique_labels,,2025-03-09 03:02:00.542645
Yes,sklearn,sklearn.preprocessing._label,_fit_context,760,5,No,0,1,No call reference,,None,,2025-03-09 03:02:00.544661
Yes,sklearn,sklearn.preprocessing._polynomial,_fit_context,304,5,No,0,1,No call reference,,None,,2025-03-09 03:02:00.546659
Yes,sklearn,sklearn.preprocessing._polynomial,_validate_data,322,24,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='PolynomialFeatures', qname='sklearn.preprocessing._polynomial.PolynomialFeatures')",MemberExpr:322(  NameExpr(self [l])  _validate_data) ,2025-03-09 03:02:00.547657
Yes,sklearn,sklearn.preprocessing._polynomial,_num_combinations,361,34,No,1,1,Found same amount of functions,self._num_combinations.(),"NamedType(name='PolynomialFeatures', qname='sklearn.preprocessing._polynomial.PolynomialFeatures')",,2025-03-09 03:02:00.547657
Yes,sklearn,sklearn.preprocessing._polynomial,_num_combinations,391,27,No,1,1,Found same amount of functions,self._num_combinations.(),"NamedType(name='PolynomialFeatures', qname='sklearn.preprocessing._polynomial.PolynomialFeatures')",,2025-03-09 03:02:00.548656
Yes,sklearn,sklearn.preprocessing._polynomial,_fit_context,807,5,No,0,1,No call reference,,None,,2025-03-09 03:02:00.558857
Yes,sklearn,sklearn.preprocessing._polynomial,_validate_data,829,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='SplineTransformer', qname='sklearn.preprocessing._polynomial.SplineTransformer')",MemberExpr:829(  NameExpr(self [l])  _validate_data) ,2025-03-09 03:02:00.558857
Yes,sklearn,sklearn.preprocessing._polynomial,_check_sample_weight,837,28,No,0,1,Found no referenced functions,_check_sample_weight.(),sklearn.utils.validation._check_sample_weight,,2025-03-09 03:02:00.559855
Yes,sklearn,sklearn.preprocessing._polynomial,_get_base_knot_positions,842,25,No,1,1,Found same amount of functions,self._get_base_knot_positions.(),"NamedType(name='SplineTransformer', qname='sklearn.preprocessing._polynomial.SplineTransformer')",,2025-03-09 03:02:00.559855
Yes,sklearn,sklearn.preprocessing._polynomial,check_array,846,25,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-09 03:02:00.560855
Yes,sklearn,sklearn.preprocessing._target_encoder,_fit_context,181,5,No,0,1,No call reference,,None,,2025-03-09 03:02:00.579853
Yes,sklearn,sklearn.preprocessing._target_encoder,_fit_encodings_all,198,8,No,1,1,Found same amount of functions,self._fit_encodings_all.(),"NamedType(name='TargetEncoder', qname='sklearn.preprocessing._target_encoder.TargetEncoder')",,2025-03-09 03:02:00.579853
Yes,sklearn,sklearn.semi_supervised._label_propagation,_fit_context,233,5,No,0,1,No call reference,,None,,2025-03-09 03:02:00.580835
Yes,sklearn,sklearn.semi_supervised._label_propagation,_validate_data,258,15,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='BaseLabelPropagation', qname='sklearn.semi_supervised._label_propagation.BaseLabelPropagation')",MemberExpr:258(  NameExpr(self [l])  _validate_data) ,2025-03-09 03:02:00.580835
Yes,sklearn,sklearn.semi_supervised._label_propagation,check_classification_targets,265,8,No,0,1,Found no referenced functions,check_classification_targets.(),sklearn.utils.multiclass.check_classification_targets,,2025-03-09 03:02:00.580835
Yes,sklearn,sklearn.semi_supervised._label_propagation,_build_graph,268,23,No,3,3,Found same amount of functions,self._build_graph.(),"NamedType(name='BaseLabelPropagation', qname='sklearn.semi_supervised._label_propagation.BaseLabelPropagation')",,2025-03-09 03:02:00.581834
Yes,sklearn,sklearn.semi_supervised._label_propagation,asarray,278,12,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:278(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-09 03:02:00.581834
Yes,sklearn,sklearn.semi_supervised._label_propagation,safe_sparse_dot,305,40,No,0,0,Found no referenced functions,safe_sparse_dot.(),sklearn.utils.extmath.safe_sparse_dot,,2025-03-09 03:02:00.583849
Yes,sklearn,sklearn.semi_supervised._label_propagation,fit,484,15,Yes,2,187,,super.().fit.(),sklearn.semi_supervised._label_propagation.LabelPropagation,,2025-03-09 03:02:00.606825
Yes,sklearn,sklearn.semi_supervised._self_training,_fit_context,174,5,No,0,1,No call reference,,None,,2025-03-09 03:02:00.607825
Yes,sklearn,sklearn.semi_supervised._self_training,_validate_data,198,15,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='SelfTrainingClassifier', qname='sklearn.semi_supervised._self_training.SelfTrainingClassifier')",MemberExpr:198(  NameExpr(self [l])  _validate_data) ,2025-03-09 03:02:00.607825
Yes,sklearn,sklearn.semi_supervised._self_training,clone,202,31,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-09 03:02:00.608823
Yes,sklearn,sklearn.semi_supervised._self_training,fit,238,12,No,0,187,Found no referenced functions,self.base_estimator_.fit.(),"NamedType(name='SelfTrainingClassifier', qname='sklearn.semi_supervised._self_training.SelfTrainingClassifier')","MemberExpr:238(  NameExpr(self [l])  base_estimator_) Method base_estimator_ and Attribute base_estimator_ not found in class SelfTrainingClassifier and superclasses, at path part base_estimator_ | ",2025-03-09 03:02:00.611820
Yes,sklearn,sklearn.semi_supervised._self_training,fit,282,8,No,0,187,Found no referenced functions,self.base_estimator_.fit.(),"NamedType(name='SelfTrainingClassifier', qname='sklearn.semi_supervised._self_training.SelfTrainingClassifier')","MemberExpr:282(  NameExpr(self [l])  base_estimator_) Method base_estimator_ and Attribute base_estimator_ not found in class SelfTrainingClassifier and superclasses, at path part base_estimator_ | ",2025-03-09 03:02:00.613818
Yes,sklearn,sklearn.semi_supervised._self_training,safe_mask,239,18,No,0,1,Found no referenced functions,safe_mask.(),sklearn.utils.safe_mask,,2025-03-09 03:02:00.615816
Yes,sklearn,sklearn.semi_supervised._self_training,safe_mask,243,56,No,0,1,Found no referenced functions,safe_mask.(),sklearn.utils.safe_mask,,2025-03-09 03:02:00.616797
Yes,sklearn,sklearn.semi_supervised._self_training,safe_mask,283,14,No,0,1,Found no referenced functions,safe_mask.(),sklearn.utils.safe_mask,,2025-03-09 03:02:00.616797
Yes,sklearn,sklearn.semi_supervised._self_training,predict_proba,243,19,No,0,39,Found no referenced functions,self.base_estimator_.predict_proba.(),"NamedType(name='SelfTrainingClassifier', qname='sklearn.semi_supervised._self_training.SelfTrainingClassifier')","MemberExpr:243(  NameExpr(self [l])  base_estimator_) Method base_estimator_ and Attribute base_estimator_ not found in class SelfTrainingClassifier and superclasses, at path part base_estimator_ | ",2025-03-09 03:02:00.616797
Yes,sklearn,sklearn.svm._base,_fit_context,146,5,No,0,1,No call reference,,None,,2025-03-09 03:02:00.638774
Yes,sklearn,sklearn.svm._base,check_random_state,180,14,No,0,1,Found no referenced functions,check_random_state.(),sklearn.utils.validation.check_random_state,,2025-03-09 03:02:00.639774
Yes,sklearn,sklearn.svm._base,check_consistent_length,188,12,No,0,1,Found no referenced functions,check_consistent_length.(),sklearn.utils.validation.check_consistent_length,,2025-03-09 03:02:00.639774
Yes,sklearn,sklearn.svm._base,_validate_data,190,19,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='BaseLibSVM', qname='sklearn.svm._base.BaseLibSVM')",MemberExpr:190(  NameExpr(self [l])  _validate_data) ,2025-03-09 03:02:00.640781
Yes,sklearn,sklearn.svm._base,_validate_targets,199,12,No,2,2,Found same amount of functions,self._validate_targets.(),"NamedType(name='BaseLibSVM', qname='sklearn.svm._base.BaseLibSVM')",,2025-03-09 03:02:00.640781
Yes,sklearn,sklearn.svm._base,asarray,201,24,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:201(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-09 03:02:00.640781
Yes,sklearn,sklearn.svm._base,_num_samples,207,20,No,0,1,Found no referenced functions,_num_samples.(),sklearn.utils.validation._num_samples,,2025-03-09 03:02:00.641772
Yes,sklearn,sklearn.svm._base,format,216,16,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-09 03:02:00.641772
Yes,sklearn,sklearn.svm._base,fit,250,8,No,0,15,Found no referenced functions,fit.(),fit,NameExpr(fit [l]) Type is Any No missing import name ,2025-03-09 03:02:00.644762
Yes,sklearn,sklearn.svm._classes,_fit_context,275,5,No,0,1,No call reference,,None,,2025-03-09 03:02:00.684322
Yes,sklearn,sklearn.svm._classes,_validate_data,300,15,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='LinearSVC', qname='sklearn.svm._classes.LinearSVC')",MemberExpr:300(  NameExpr(self [l])  _validate_data) ,2025-03-09 03:02:00.684322
Yes,sklearn,sklearn.svm._classes,check_classification_targets,308,8,No,0,1,Found no referenced functions,check_classification_targets.(),sklearn.utils.multiclass.check_classification_targets,,2025-03-09 03:02:00.684322
Yes,sklearn,sklearn.svm._classes,_validate_dual_parameter,311,16,No,1,1,Found same amount of functions,_validate_dual_parameter.(),sklearn.svm._classes._validate_dual_parameter,,2025-03-09 03:02:00.685322
Yes,sklearn,sklearn.svm._classes,_fit_liblinear,315,47,No,0,1,Found no referenced functions,_fit_liblinear.(),sklearn.svm._base._fit_liblinear,,2025-03-09 03:02:00.685322
Yes,sklearn,sklearn.svm._classes,reshape,339,25,No,0,0,No call reference,,None,,2025-03-09 03:02:00.686319
Yes,sklearn,sklearn.svm._classes,_fit_context,531,5,No,0,1,No call reference,,None,,2025-03-09 03:02:00.694328
Yes,sklearn,sklearn.svm._classes,_validate_data,556,15,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='LinearSVR', qname='sklearn.svm._classes.LinearSVR')",MemberExpr:556(  NameExpr(self [l])  _validate_data) ,2025-03-09 03:02:00.694328
Yes,sklearn,sklearn.svm._classes,_validate_dual_parameter,566,16,No,1,1,Found same amount of functions,_validate_dual_parameter.(),sklearn.svm._classes._validate_dual_parameter,,2025-03-09 03:02:00.695328
Yes,sklearn,sklearn.svm._classes,_fit_liblinear,568,47,No,0,1,Found no referenced functions,_fit_liblinear.(),sklearn.svm._base._fit_liblinear,,2025-03-09 03:02:00.695328
Yes,sklearn,sklearn.svm._classes,fit,1787,8,No,0,70,Found no referenced functions,super.().fit.(),sklearn.svm._classes.OneClassSVM,,2025-03-09 03:02:00.700323
Yes,sklearn,sklearn.svm._classes,_num_samples,1787,31,No,0,1,Found no referenced functions,_num_samples.(),sklearn.utils.validation._num_samples,,2025-03-09 03:02:00.702321
Yes,sklearn,sklearn.tree._classes,_fit_context,928,5,No,0,1,No call reference,,None,,2025-03-09 03:02:00.703320
Yes,sklearn,sklearn.tree._classes,_fit,959,8,Yes,1,4,,super.()._fit.(),sklearn.tree._classes.DecisionTreeClassifier,,2025-03-09 03:02:00.704302
Yes,sklearn,sklearn.tree._classes,_fit_context,1290,5,No,0,1,No call reference,,None,,2025-03-09 03:02:00.705301
Yes,sklearn,sklearn.tree._classes,_fit,1320,8,Yes,1,4,,super.()._fit.(),sklearn.tree._classes.DecisionTreeRegressor,,2025-03-09 03:02:00.706307
Yes,sklearn,sklearn.utils._mocking,_num_samples,203,15,No,0,1,Found no referenced functions,_num_samples.(),sklearn.utils.validation._num_samples,,2025-03-09 03:02:00.707311
Yes,sklearn,sklearn.utils._mocking,_num_samples,203,34,No,0,1,Found no referenced functions,_num_samples.(),sklearn.utils.validation._num_samples,,2025-03-09 03:02:00.707311
Yes,sklearn,sklearn.utils._mocking,_num_samples,215,19,No,0,1,Found no referenced functions,_num_samples.(),sklearn.utils.validation._num_samples,,2025-03-09 03:02:00.708310
