Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,sklearn,sklearn.ensemble._hist_gradient_boosting.binning,check_array,267,12,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-02 02:26:01.994714
Yes,sklearn,sklearn.ensemble._hist_gradient_boosting.binning,check_is_fitted,268,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-02 02:26:01.995713
Yes,sklearn,sklearn.ensemble._hist_gradient_boosting.binning,format,271,16,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-02 02:26:01.997712
Yes,sklearn,sklearn.feature_extraction.image,_validate_data,614,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='PatchExtractor', qname='sklearn.feature_extraction.image.PatchExtractor')",MemberExpr:614(  NameExpr(self [l])  _validate_data) ,2025-03-02 02:26:02.009700
Yes,sklearn,sklearn.feature_extraction.image,check_random_state,622,23,No,0,1,Found no referenced functions,check_random_state.(),sklearn.utils.validation.check_random_state,,2025-03-02 02:26:02.009700
Yes,sklearn,sklearn.feature_extraction.image,reshape,635,12,No,0,0,Found no referenced functions,np.reshape.(),numpy,MemberExpr:635(  NameExpr(np [numpy])  reshape [numpy._core.fromnumeric.reshape]) Mypy Node is a mp_nodes.MypyFile ,2025-03-02 02:26:02.010698
Yes,sklearn,sklearn.feature_extraction.image,_compute_n_patches,640,20,No,1,1,Found same amount of functions,_compute_n_patches.(),sklearn.feature_extraction.image._compute_n_patches,,2025-03-02 02:26:02.011698
Yes,sklearn,sklearn.feature_extraction.image,extract_patches_2d,650,61,No,1,1,Found same amount of functions,extract_patches_2d.(),sklearn.feature_extraction.image.extract_patches_2d,,2025-03-02 02:26:02.012696
Yes,sklearn,sklearn.feature_extraction.text,_validate_ngram_range,876,8,No,1,1,Found same amount of functions,self._validate_ngram_range.(),"NamedType(name='HashingVectorizer', qname='sklearn.feature_extraction.text.HashingVectorizer')",,2025-03-02 02:26:02.018690
Yes,sklearn,sklearn.feature_extraction.text,build_analyzer,878,19,No,1,1,Found same amount of functions,self.build_analyzer.(),"NamedType(name='HashingVectorizer', qname='sklearn.feature_extraction.text.HashingVectorizer')",,2025-03-02 02:26:02.019688
Yes,sklearn,sklearn.feature_extraction.text,transform,879,12,No,0,74,Found no referenced functions,self._get_hasher.().transform.(),"NamedType(name='HashingVectorizer', qname='sklearn.feature_extraction.text.HashingVectorizer')","MemberExpr:879(  NameExpr(self [l])  _get_hasher) The found method has no result _get_hasher and is not the last in path, at path part _get_hasher | ",2025-03-02 02:26:02.020687
Yes,sklearn,sklearn.feature_extraction.text,_get_hasher,879,12,No,1,1,Found same amount of functions,self._get_hasher.(),"NamedType(name='HashingVectorizer', qname='sklearn.feature_extraction.text.HashingVectorizer')",,2025-03-02 02:26:02.021686
Yes,sklearn,sklearn.feature_extraction.text,normalize,883,16,No,0,1,Found no referenced functions,normalize.(),sklearn.preprocessing._data.normalize,NameExpr(normalize [sklearn.preprocessing._data.normalize]) Mypy Node is a mp_nodes.Decorator ,2025-03-02 02:26:02.022685
Yes,sklearn,sklearn.feature_extraction.text,_check_vocabulary,1425,8,No,1,1,Found same amount of functions,self._check_vocabulary.(),"NamedType(name='CountVectorizer', qname='sklearn.feature_extraction.text.CountVectorizer')",,2025-03-02 02:26:02.025682
Yes,sklearn,sklearn.feature_extraction.text,_count_vocab,1428,15,No,1,1,Found same amount of functions,self._count_vocab.(),"NamedType(name='CountVectorizer', qname='sklearn.feature_extraction.text.CountVectorizer')",,2025-03-02 02:26:02.026681
Yes,sklearn,sklearn.feature_extraction.text,_validate_data,1704,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='TfidfTransformer', qname='sklearn.feature_extraction.text.TfidfTransformer')",MemberExpr:1704(  NameExpr(self [l])  _validate_data) ,2025-03-02 02:26:02.028679
Yes,sklearn,sklearn.feature_extraction.text,check_is_fitted,1718,12,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-02 02:26:02.029678
Yes,sklearn,sklearn.feature_extraction.text,normalize,1724,16,No,0,1,Found no referenced functions,normalize.(),sklearn.preprocessing._data.normalize,NameExpr(normalize [sklearn.preprocessing._data.normalize]) Mypy Node is a mp_nodes.Decorator ,2025-03-02 02:26:02.030677
Yes,sklearn,sklearn.feature_extraction.text,check_is_fitted,2148,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-02 02:26:02.034673
Yes,sklearn,sklearn.feature_extraction.text,transform,2150,12,Yes,2,74,,super.().transform.(),sklearn.feature_extraction.text.TfidfVectorizer,,2025-03-02 02:26:02.035672
Yes,sklearn,sklearn.feature_extraction.text,transform,2151,15,No,0,7,Found no referenced functions,self._tfidf.transform.(),"NamedType(name='TfidfVectorizer', qname='sklearn.feature_extraction.text.TfidfVectorizer')","MemberExpr:2151(  NameExpr(self [l])  _tfidf) Method _tfidf and Attribute _tfidf not found in class TfidfVectorizer and superclasses, at path part _tfidf | ",2025-03-02 02:26:02.037670
Yes,sklearn,sklearn.feature_extraction._dict_vectorizer,_transform,373,15,No,1,1,Found same amount of functions,self._transform.(),"NamedType(name='DictVectorizer', qname='sklearn.feature_extraction._dict_vectorizer.DictVectorizer')",,2025-03-02 02:26:02.038670
Yes,sklearn,sklearn.feature_extraction._hash,_iteritems,165,21,No,1,1,Found same amount of functions,_iteritems.(),sklearn.feature_extraction._hash._iteritems,,2025-03-02 02:26:02.039668
Yes,sklearn,sklearn.feature_selection._base,_get_output_config,83,30,No,0,1,Found no referenced functions,_get_output_config.(),sklearn.utils._set_output._get_output_config,,2025-03-02 02:26:02.051197
Yes,sklearn,sklearn.feature_selection._base,_validate_data,88,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='SelectorMixin', qname='sklearn.feature_selection._base.SelectorMixin')",MemberExpr:88(  NameExpr(self [l])  _validate_data) ,2025-03-02 02:26:02.052710
Yes,sklearn,sklearn.feature_selection._base,_safe_tags,92,33,No,0,1,Found no referenced functions,_safe_tags.(),sklearn.utils._tags._safe_tags,,2025-03-02 02:26:02.053219
Yes,sklearn,sklearn.feature_selection._base,_transform,96,15,Yes,1,7,,self._transform.(),"NamedType(name='SelectorMixin', qname='sklearn.feature_selection._base.SelectorMixin')",,2025-03-02 02:26:02.054249
Yes,sklearn,sklearn.impute._base,check_is_fitted,525,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-02 02:26:02.055266
Yes,sklearn,sklearn.impute._base,_validate_input,527,12,Yes,1,2,,self._validate_input.(),"NamedType(name='SimpleImputer', qname='sklearn.impute._base.SimpleImputer')",,2025-03-02 02:26:02.057266
Yes,sklearn,sklearn.impute._base,_get_mask,537,23,No,0,1,Found no referenced functions,_get_mask.(),sklearn.utils._mask._get_mask,,2025-03-02 02:26:02.058265
Yes,sklearn,sklearn.impute._base,_get_mask,545,27,No,0,1,Found no referenced functions,_get_mask.(),sklearn.utils._mask._get_mask,,2025-03-02 02:26:02.058265
Yes,sklearn,sklearn.impute._base,_get_mask,576,27,No,0,1,Found no referenced functions,_get_mask.(),sklearn.utils._mask._get_mask,,2025-03-02 02:26:02.059264
Yes,sklearn,sklearn.impute._base,astype,581,31,No,0,0,Found no referenced functions,valid_statistics.[].astype.(),valid_statistics,IndexExpr:581(  NameExpr(valid_statistics [l])  NameExpr(indexes [l])) Type is Any No missing import name ,2025-03-02 02:26:02.060263
Yes,sklearn,sklearn.impute._base,_transform_indicator,594,22,No,1,1,Found same amount of functions,super.()._transform_indicator.(),sklearn.impute._base.SimpleImputer,,2025-03-02 02:26:02.060263
Yes,sklearn,sklearn.impute._base,_concatenate_indicator,596,15,No,1,1,Found same amount of functions,super.()._concatenate_indicator.(),sklearn.impute._base.SimpleImputer,,2025-03-02 02:26:02.061262
Yes,sklearn,sklearn.impute._base,check_is_fitted,963,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-02 02:26:02.076247
Yes,sklearn,sklearn.impute._base,_validate_input,968,16,Yes,1,2,,self._validate_input.(),"NamedType(name='MissingIndicator', qname='sklearn.impute._base.MissingIndicator')",,2025-03-02 02:26:02.077247
Yes,sklearn,sklearn.impute._base,_get_missing_features_info,973,33,No,1,1,Found same amount of functions,self._get_missing_features_info.(),"NamedType(name='MissingIndicator', qname='sklearn.impute._base.MissingIndicator')",,2025-03-02 02:26:02.078245
Yes,sklearn,sklearn.impute._base,format,979,20,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-02 02:26:02.079244
Yes,sklearn,sklearn.impute._iterative,check_is_fitted,820,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-02 02:26:02.084239
Yes,sklearn,sklearn.impute._iterative,_initial_imputation,822,52,No,1,1,Found same amount of functions,self._initial_imputation.(),"NamedType(name='IterativeImputer', qname='sklearn.impute._iterative.IterativeImputer')",,2025-03-02 02:26:02.085239
Yes,sklearn,sklearn.impute._iterative,_transform_indicator,826,22,No,0,1,Found no referenced functions,super.()._transform_indicator.(),sklearn.impute._iterative.IterativeImputer,,2025-03-02 02:26:02.086238
Yes,sklearn,sklearn.impute._iterative,_concatenate_indicator,829,19,No,0,1,Found no referenced functions,super.()._concatenate_indicator.(),sklearn.impute._iterative.IterativeImputer,,2025-03-02 02:26:02.086238
Yes,sklearn,sklearn.impute._iterative,_concatenate_indicator,856,15,No,0,1,Found no referenced functions,super.()._concatenate_indicator.(),sklearn.impute._iterative.IterativeImputer,,2025-03-02 02:26:02.087237
Yes,sklearn,sklearn.impute._iterative,_impute_one_feature,837,20,No,1,1,Found same amount of functions,self._impute_one_feature.(),"NamedType(name='IterativeImputer', qname='sklearn.impute._iterative.IterativeImputer')",,2025-03-02 02:26:02.088236
Yes,sklearn,sklearn.impute._iterative,_assign_where,854,8,No,1,1,Found same amount of functions,_assign_where.(),sklearn.impute._iterative._assign_where,,2025-03-02 02:26:02.089234
Yes,sklearn,sklearn.impute._knn,pairwise_distances_chunked,349,14,No,0,1,Found no referenced functions,pairwise_distances_chunked.(),sklearn.metrics.pairwise.pairwise_distances_chunked,,2025-03-02 02:26:02.096227
Yes,sklearn,sklearn.impute._knn,_concatenate_indicator,367,15,No,0,1,Found no referenced functions,super.()._concatenate_indicator.(),sklearn.impute._knn.KNNImputer,,2025-03-02 02:26:02.097226
Yes,sklearn,sklearn.manifold._isomap,check_is_fitted,409,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-02 02:26:02.099224
Yes,sklearn,sklearn.manifold._isomap,kneighbors,411,33,No,0,1,Found no referenced functions,self.nbrs_.kneighbors.(),"NamedType(name='Isomap', qname='sklearn.manifold._isomap.Isomap')","MemberExpr:411(  NameExpr(self [l])  nbrs_) Method nbrs_ and Attribute nbrs_ not found in class Isomap and superclasses, at path part nbrs_ | ",2025-03-02 02:26:02.100223
Yes,sklearn,sklearn.manifold._isomap,radius_neighbors,413,33,No,0,1,Found no referenced functions,self.nbrs_.radius_neighbors.(),"NamedType(name='Isomap', qname='sklearn.manifold._isomap.Isomap')","MemberExpr:413(  NameExpr(self [l])  nbrs_) Method nbrs_ and Attribute nbrs_ not found in class Isomap and superclasses, at path part nbrs_ | ",2025-03-02 02:26:02.101222
Yes,sklearn,sklearn.manifold._isomap,transform,435,15,No,0,74,Found no referenced functions,self.kernel_pca_.transform.(),"NamedType(name='Isomap', qname='sklearn.manifold._isomap.Isomap')","MemberExpr:435(  NameExpr(self [l])  kernel_pca_) Method kernel_pca_ and Attribute kernel_pca_ not found in class Isomap and superclasses, at path part kernel_pca_ | ",2025-03-02 02:26:02.102222
Yes,sklearn,sklearn.manifold._locally_linear,check_is_fitted,820,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-02 02:26:02.115208
Yes,sklearn,sklearn.manifold._locally_linear,_validate_data,822,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='LocallyLinearEmbedding', qname='sklearn.manifold._locally_linear.LocallyLinearEmbedding')",MemberExpr:822(  NameExpr(self [l])  _validate_data) ,2025-03-02 02:26:02.116207
Yes,sklearn,sklearn.manifold._locally_linear,kneighbors,823,14,No,0,1,Found no referenced functions,self.nbrs_.kneighbors.(),"NamedType(name='LocallyLinearEmbedding', qname='sklearn.manifold._locally_linear.LocallyLinearEmbedding')","MemberExpr:823(  NameExpr(self [l])  nbrs_) Method nbrs_ and Attribute nbrs_ not found in class LocallyLinearEmbedding and superclasses, at path part nbrs_ | ",2025-03-02 02:26:02.117206
Yes,sklearn,sklearn.manifold._locally_linear,barycenter_weights,826,18,No,1,1,Found same amount of functions,barycenter_weights.(),sklearn.manifold._locally_linear.barycenter_weights,,2025-03-02 02:26:02.118205
Yes,sklearn,sklearn.model_selection._search,available_if,590,5,No,0,1,No call reference,,None,,2025-03-02 02:26:02.125198
Yes,sklearn,sklearn.model_selection._search,_estimator_has,590,18,No,0,6,No call reference,,None,,2025-03-02 02:26:02.126196
Yes,sklearn,sklearn.model_selection._search,check_is_fitted,609,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-02 02:26:02.126196
Yes,sklearn,sklearn.model_selection._search,transform,610,15,No,0,74,Found no referenced functions,self.best_estimator_.transform.(),"NamedType(name='BaseSearchCV', qname='sklearn.model_selection._search.BaseSearchCV')","MemberExpr:610(  NameExpr(self [l])  best_estimator_) Method best_estimator_ and Attribute best_estimator_ not found in class BaseSearchCV and superclasses, at path part best_estimator_ | ",2025-03-02 02:26:02.127195
Yes,sklearn,sklearn.neighbors._graph,check_is_fitted,414,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-02 02:26:02.130195
Yes,sklearn,sklearn.neighbors._graph,kneighbors_graph,416,15,No,0,1,Found no referenced functions,self.kneighbors_graph.(),"NamedType(name='KNeighborsTransformer', qname='sklearn.neighbors._graph.KNeighborsTransformer')",MemberExpr:416(  NameExpr(self [l])  kneighbors_graph) ,2025-03-02 02:26:02.131193
Yes,sklearn,sklearn.neighbors._graph,check_is_fitted,646,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-02 02:26:02.137188
Yes,sklearn,sklearn.neighbors._graph,radius_neighbors_graph,647,15,No,0,1,Found no referenced functions,self.radius_neighbors_graph.(),"NamedType(name='RadiusNeighborsTransformer', qname='sklearn.neighbors._graph.RadiusNeighborsTransformer')",MemberExpr:647(  NameExpr(self [l])  radius_neighbors_graph) ,2025-03-02 02:26:02.137188
Yes,sklearn,sklearn.neighbors._nca,check_is_fitted,365,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-02 02:26:02.145263
Yes,sklearn,sklearn.neighbors._nca,_validate_data,366,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='NeighborhoodComponentsAnalysis', qname='sklearn.neighbors._nca.NeighborhoodComponentsAnalysis')",MemberExpr:366(  NameExpr(self [l])  _validate_data) ,2025-03-02 02:26:02.146262
Yes,sklearn,sklearn.neural_network._rbm,check_is_fitted,171,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-02 02:26:02.149782
Yes,sklearn,sklearn.neural_network._rbm,_validate_data,173,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='BernoulliRBM', qname='sklearn.neural_network._rbm.BernoulliRBM')",MemberExpr:173(  NameExpr(self [l])  _validate_data) ,2025-03-02 02:26:02.150298
Yes,sklearn,sklearn.neural_network._rbm,_mean_hiddens,176,15,No,1,1,Found same amount of functions,self._mean_hiddens.(),"NamedType(name='BernoulliRBM', qname='sklearn.neural_network._rbm.BernoulliRBM')",,2025-03-02 02:26:02.151300
Yes,sklearn,sklearn.preprocessing._data,check_is_fitted,512,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-02 02:26:02.154297
Yes,sklearn,sklearn.preprocessing._data,_validate_data,514,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='MinMaxScaler', qname='sklearn.preprocessing._data.MinMaxScaler')",MemberExpr:514(  NameExpr(self [l])  _validate_data) ,2025-03-02 02:26:02.155296
Yes,sklearn,sklearn.preprocessing._data,check_is_fitted,1001,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-02 02:26:02.161292
Yes,sklearn,sklearn.preprocessing._data,_validate_data,1004,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='StandardScaler', qname='sklearn.preprocessing._data.StandardScaler')",MemberExpr:1004(  NameExpr(self [l])  _validate_data) ,2025-03-02 02:26:02.162288
Yes,sklearn,sklearn.preprocessing._data,inplace_column_scale,1020,16,No,0,1,Found no referenced functions,inplace_column_scale.(),sklearn.utils.sparsefuncs.inplace_column_scale,,2025-03-02 02:26:02.162288
Yes,sklearn,sklearn.preprocessing._data,check_is_fitted,1243,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-02 02:26:02.165287
