Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,sklearn,sklearn.linear_model._ransac,has_fit_parameter,393,42,No,0,1,Found no referenced functions,has_fit_parameter.(),sklearn.utils.validation.has_fit_parameter,,2025-03-03 06:29:55.339463
Yes,sklearn,sklearn.linear_model._ransac,_check_sample_weight,402,28,No,0,1,Found no referenced functions,_check_sample_weight.(),sklearn.utils.validation._check_sample_weight,,2025-03-03 06:29:55.340465
Yes,sklearn,sklearn.linear_model._ransac,fit,446,16,No,0,187,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:446(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-03 06:29:55.344472
Yes,sklearn,sklearn.linear_model._ransac,fit,448,16,No,0,70,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:448(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-03 06:29:55.350464
Yes,sklearn,sklearn.linear_model._ransac,fit,543,12,No,0,187,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:543(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-03 06:29:55.355463
Yes,sklearn,sklearn.linear_model._ransac,fit,545,12,No,0,70,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:545(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-03 06:29:55.360472
Yes,sklearn,sklearn.linear_model._ransac,predict,460,21,No,0,73,Found no referenced functions,estimator.predict.(),estimator,MemberExpr:460(  NameExpr(estimator [l])  predict) Type is Any No missing import name ,2025-03-03 06:29:55.364463
Yes,sklearn,sklearn.linear_model._ransac,loss_function,461,31,No,0,4,Found no referenced functions,loss_function.(),loss_function,NameExpr(loss_function [l]) Type is Any No missing import name ,2025-03-03 06:29:55.365463
Yes,sklearn,sklearn.linear_model._ransac,score,478,27,No,0,24,Found no referenced functions,estimator.score.(),estimator,MemberExpr:478(  NameExpr(estimator [l])  score) Type is Any No missing import name ,2025-03-03 06:29:55.367473
Yes,sklearn,sklearn.linear_model._ransac,_dynamic_max_trials,495,16,No,1,1,Found same amount of functions,_dynamic_max_trials.(),sklearn.linear_model._ransac._dynamic_max_trials,,2025-03-03 06:29:55.368465
Yes,sklearn,sklearn.linear_model._ridge,format,835,20,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-03 06:29:55.397464
Yes,sklearn,sklearn.linear_model._ridge,_check_sample_weight,857,28,No,0,1,Found no referenced functions,_check_sample_weight.(),sklearn.utils.validation._check_sample_weight,,2025-03-03 06:29:55.399474
Yes,sklearn,sklearn.linear_model._ridge,_preprocess_data,860,44,No,0,1,Found no referenced functions,_preprocess_data.(),sklearn.linear_model._base._preprocess_data,,2025-03-03 06:29:55.400472
Yes,sklearn,sklearn.linear_model._ridge,_ridge_regression,869,56,No,1,1,Found same amount of functions,_ridge_regression.(),sklearn.linear_model._ridge._ridge_regression,,2025-03-03 06:29:55.401471
Yes,sklearn,sklearn.linear_model._ridge,_ridge_regression,894,39,No,1,0,Found more functions than old purity analysis,_ridge_regression.(),sklearn.linear_model._ridge._ridge_regression,,2025-03-03 06:29:55.402472
Yes,sklearn,sklearn.linear_model._ridge,_set_intercept,910,12,No,0,1,Found no referenced functions,self._set_intercept.(),"NamedType(name='_BaseRidge', qname='sklearn.linear_model._ridge._BaseRidge')",MemberExpr:910(  NameExpr(self [l])  _set_intercept) ,2025-03-03 06:29:55.403471
Yes,sklearn,sklearn.linear_model._ridge,_fit_context,1112,5,No,0,1,No call reference,,None,,2025-03-03 06:29:55.420464
Yes,sklearn,sklearn.linear_model._ridge,_get_valid_accept_sparse,1133,25,No,1,1,Found same amount of functions,_get_valid_accept_sparse.(),sklearn.linear_model._ridge._get_valid_accept_sparse,,2025-03-03 06:29:55.421463
Yes,sklearn,sklearn.linear_model._ridge,_validate_data,1134,15,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='Ridge', qname='sklearn.linear_model._ridge.Ridge')",MemberExpr:1134(  NameExpr(self [l])  _validate_data) ,2025-03-03 06:29:55.422463
Yes,sklearn,sklearn.linear_model._ridge,fit,1142,15,Yes,24,70,,super.().fit.(),sklearn.linear_model._ridge.Ridge,,2025-03-03 06:29:55.425463
Yes,sklearn,sklearn.linear_model._ridge,_fit_context,1420,5,No,0,1,No call reference,,None,,2025-03-03 06:29:55.431464
Yes,sklearn,sklearn.linear_model._ridge,_prepare_data,1444,33,No,1,1,Found same amount of functions,self._prepare_data.(),"NamedType(name='RidgeClassifier', qname='sklearn.linear_model._ridge.RidgeClassifier')",,2025-03-03 06:29:55.432499
Yes,sklearn,sklearn.linear_model._ridge,fit,1446,8,Yes,2,70,,super.().fit.(),sklearn.linear_model._ridge.RidgeClassifier,,2025-03-03 06:29:55.436463
Yes,sklearn,sklearn.linear_model._ridge,_validate_data,1959,15,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='_RidgeGCV', qname='sklearn.linear_model._ridge._RidgeGCV')",MemberExpr:1959(  NameExpr(self [l])  _validate_data) ,2025-03-03 06:29:55.439464
Yes,sklearn,sklearn.linear_model._ridge,_check_sample_weight,1974,28,No,0,1,Found no referenced functions,_check_sample_weight.(),sklearn.utils.validation._check_sample_weight,,2025-03-03 06:29:55.439464
Yes,sklearn,sklearn.linear_model._ridge,asarray,1976,22,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:1976(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-03 06:29:55.440463
Yes,sklearn,sklearn.linear_model._ridge,_preprocess_data,1978,44,No,0,1,Found no referenced functions,_preprocess_data.(),sklearn.linear_model._base._preprocess_data,,2025-03-03 06:29:55.441463
Yes,sklearn,sklearn.linear_model._ridge,_check_gcv_mode,1986,19,No,1,1,Found same amount of functions,_check_gcv_mode.(),sklearn.linear_model._ridge._check_gcv_mode,,2025-03-03 06:29:55.442463
Yes,sklearn,sklearn.linear_model._ridge,_rescale_data,2002,28,No,0,1,Found no referenced functions,_rescale_data.(),sklearn.linear_model._base._rescale_data,,2025-03-03 06:29:55.443463
Yes,sklearn,sklearn.linear_model._ridge,check_scoring,2008,17,No,0,1,Found no referenced functions,check_scoring.(),sklearn.metrics._scorer.check_scoring,NameExpr(check_scoring [sklearn.metrics._scorer.check_scoring]) Mypy Node is a mp_nodes.Decorator ,2025-03-03 06:29:55.444464
Yes,sklearn,sklearn.linear_model._ridge,solve,2020,32,No,0,0,Found no referenced functions,solve.(),solve,NameExpr(solve [l]) Type is Any No missing import name ,2025-03-03 06:29:55.446463
Yes,sklearn,sklearn.linear_model._ridge,safe_sparse_dot,2077,21,No,0,0,Found no referenced functions,safe_sparse_dot.(),sklearn.utils.extmath.safe_sparse_dot,,2025-03-03 06:29:55.452463
Yes,sklearn,sklearn.linear_model._ridge,_set_intercept,2083,8,No,0,1,Found no referenced functions,self._set_intercept.(),"NamedType(name='_RidgeGCV', qname='sklearn.linear_model._ridge._RidgeGCV')",MemberExpr:2083(  NameExpr(self [l])  _set_intercept) ,2025-03-03 06:29:55.453463
Yes,sklearn,sklearn.linear_model._ridge,reshape,2090,30,No,0,0,Found no referenced functions,self.cv_values_.reshape.(),"NamedType(name='_RidgeGCV', qname='sklearn.linear_model._ridge._RidgeGCV')","MemberExpr:2090(  NameExpr(self [l])  cv_values_) Method cv_values_ and Attribute cv_values_ not found in class _RidgeGCV and superclasses, at path part cv_values_ | ",2025-03-03 06:29:55.453463
Yes,sklearn,sklearn.linear_model._ridge,asarray,2170,17,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:2170(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-03 06:29:55.491463
Yes,sklearn,sklearn.linear_model._ridge,is_classifier,2179,23,No,0,1,Found no referenced functions,is_classifier.(),sklearn.base.is_classifier,,2025-03-03 06:29:55.493464
Yes,sklearn,sklearn.linear_model._ridge,is_classifier,2195,39,No,0,1,Found no referenced functions,is_classifier.(),sklearn.base.is_classifier,,2025-03-03 06:29:55.494469
Yes,sklearn,sklearn.linear_model._ridge,fit,2182,12,No,0,70,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:2182(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-03 06:29:55.497462
Yes,sklearn,sklearn.linear_model._ridge,fit,2205,12,No,0,70,Found no referenced functions,gs.fit.(),gs,MemberExpr:2205(  NameExpr(gs [l])  fit) Type is Any No missing import name ,2025-03-03 06:29:55.502464
Yes,sklearn,sklearn.linear_model._ridge,_fit_context,2350,5,No,0,1,No call reference,,None,,2025-03-03 06:29:55.598464
Yes,sklearn,sklearn.linear_model._ridge,fit,2380,8,Yes,24,70,,super.().fit.(),sklearn.linear_model._ridge.RidgeCV,,2025-03-03 06:29:55.602464
Yes,sklearn,sklearn.linear_model._ridge,_fit_context,2528,5,No,0,1,No call reference,,None,,2025-03-03 06:29:55.604464
Yes,sklearn,sklearn.linear_model._ridge,_prepare_data,2554,33,No,1,1,Found same amount of functions,self._prepare_data.(),"NamedType(name='RidgeClassifierCV', qname='sklearn.linear_model._ridge.RidgeClassifierCV')",,2025-03-03 06:29:55.605463
Yes,sklearn,sklearn.linear_model._ridge,fit,2562,8,Yes,2,70,,super.().fit.(),sklearn.linear_model._ridge.RidgeClassifierCV,,2025-03-03 06:29:55.609464
Yes,sklearn,sklearn.linear_model._stochastic_gradient,_fit_context,876,5,No,0,1,No call reference,,None,,2025-03-03 06:29:55.613472
Yes,sklearn,sklearn.linear_model._stochastic_gradient,_more_validate_params,905,8,No,1,1,Found same amount of functions,self._more_validate_params.(),"NamedType(name='BaseSGDClassifier', qname='sklearn.linear_model._stochastic_gradient.BaseSGDClassifier')",,2025-03-03 06:29:55.614470
Yes,sklearn,sklearn.linear_model._stochastic_gradient,_fit,907,15,Yes,1,4,,self._fit.(),"NamedType(name='BaseSGDClassifier', qname='sklearn.linear_model._stochastic_gradient.BaseSGDClassifier')",,2025-03-03 06:29:55.616471
Yes,sklearn,sklearn.linear_model._stochastic_gradient,_fit_context,1572,5,No,0,1,No call reference,,None,,2025-03-03 06:29:55.623470
Yes,sklearn,sklearn.linear_model._stochastic_gradient,_more_validate_params,1598,8,No,1,1,Found same amount of functions,self._more_validate_params.(),"NamedType(name='BaseSGDRegressor', qname='sklearn.linear_model._stochastic_gradient.BaseSGDRegressor')",,2025-03-03 06:29:55.624471
Yes,sklearn,sklearn.linear_model._stochastic_gradient,_fit,1600,15,Yes,1,4,,self._fit.(),"NamedType(name='BaseSGDRegressor', qname='sklearn.linear_model._stochastic_gradient.BaseSGDRegressor')",,2025-03-03 06:29:55.626464
Yes,sklearn,sklearn.linear_model._stochastic_gradient,_fit_context,2460,5,No,0,1,No call reference,,None,,2025-03-03 06:29:55.630465
Yes,sklearn,sklearn.linear_model._stochastic_gradient,_more_validate_params,2493,8,No,1,1,Found same amount of functions,self._more_validate_params.(),"NamedType(name='SGDOneClassSVM', qname='sklearn.linear_model._stochastic_gradient.SGDOneClassSVM')",,2025-03-03 06:29:55.631463
Yes,sklearn,sklearn.linear_model._stochastic_gradient,_fit,2496,8,Yes,1,3,,self._fit.(),"NamedType(name='SGDOneClassSVM', qname='sklearn.linear_model._stochastic_gradient.SGDOneClassSVM')",,2025-03-03 06:29:55.632465
Yes,sklearn,sklearn.linear_model._theil_sen,delayed,441,12,No,0,2,Found no referenced functions,delayed.().(),sklearn.utils.parallel.delayed,CallExpr:441(  NameExpr(delayed [sklearn.utils.parallel.delayed])  Args(    NameExpr(_lstsq [sklearn.linear_model._theil_sen._lstsq]))) Node.type was None for FuncDef,2025-03-03 06:29:55.636464
Yes,sklearn,sklearn.linear_model._theil_sen,_fit_context,398,5,No,0,1,No call reference,,None,,2025-03-03 06:29:55.637464
Yes,sklearn,sklearn.linear_model._theil_sen,check_random_state,414,23,No,0,1,Found no referenced functions,check_random_state.(),sklearn.utils.validation.check_random_state,,2025-03-03 06:29:55.638463
Yes,sklearn,sklearn.linear_model._theil_sen,_validate_data,415,15,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='TheilSenRegressor', qname='sklearn.linear_model._theil_sen.TheilSenRegressor')",MemberExpr:415(  NameExpr(self [l])  _validate_data) ,2025-03-03 06:29:55.639463
Yes,sklearn,sklearn.linear_model._theil_sen,_check_subparams,417,46,No,1,1,Found same amount of functions,self._check_subparams.(),"NamedType(name='TheilSenRegressor', qname='sklearn.linear_model._theil_sen.TheilSenRegressor')",,2025-03-03 06:29:55.639463
Yes,sklearn,sklearn.linear_model._theil_sen,_breakdown_point,420,26,No,1,1,Found same amount of functions,_breakdown_point.(),sklearn.linear_model._theil_sen._breakdown_point,,2025-03-03 06:29:55.640463
Yes,sklearn,sklearn.linear_model._theil_sen,format,423,18,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-03 06:29:55.641465
Yes,sklearn,sklearn.linear_model._theil_sen,format,424,18,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-03 06:29:55.642465
Yes,sklearn,sklearn.linear_model._theil_sen,format,426,18,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-03 06:29:55.643473
Yes,sklearn,sklearn.linear_model._theil_sen,format,427,18,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-03 06:29:55.643473
Yes,sklearn,sklearn.linear_model._theil_sen,_spatial_median,445,30,No,1,1,Found same amount of functions,_spatial_median.(),sklearn.linear_model._theil_sen._spatial_median,,2025-03-03 06:29:55.645468
Yes,sklearn,sklearn.linear_model._glm.glm,_fit_context,171,5,No,0,1,No call reference,,None,,2025-03-03 06:29:55.714462
Yes,sklearn,sklearn.linear_model._glm.glm,_validate_data,191,15,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='_GeneralizedLinearRegressor', qname='sklearn.linear_model._glm.glm._GeneralizedLinearRegressor')",MemberExpr:191(  NameExpr(self [l])  _validate_data) ,2025-03-03 06:29:55.715463
Yes,sklearn,sklearn.linear_model._glm.glm,check_array,208,12,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-03 06:29:55.716469
Yes,sklearn,sklearn.linear_model._glm.glm,_check_sample_weight,213,24,No,0,1,Found no referenced functions,_check_sample_weight.(),sklearn.utils.validation._check_sample_weight,,2025-03-03 06:29:55.717468
Yes,sklearn,sklearn.linear_model._glm.glm,_get_loss,216,26,No,4,4,Found same amount of functions,self._get_loss.(),"NamedType(name='_GeneralizedLinearRegressor', qname='sklearn.linear_model._glm.glm._GeneralizedLinearRegressor')",,2025-03-03 06:29:55.719467
Yes,sklearn,sklearn.linear_model._glm.glm,in_y_true_range,223,15,No,0,2,Found no referenced functions,linear_loss.base_loss.in_y_true_range.(),linear_loss,MemberExpr:223(  NameExpr(linear_loss [l])  base_loss) Type is Any No missing import name ,2025-03-03 06:29:55.721463
Yes,sklearn,sklearn.linear_model._glm.glm,astype,249,19,No,0,0,Found no referenced functions,coef.astype.(),coef,MemberExpr:249(  NameExpr(coef [l])  astype) Type is Any No missing import name ,2025-03-03 06:29:55.722463
Yes,sklearn,sklearn.linear_model._glm.glm,init_zero_coef,251,19,No,0,1,Found no referenced functions,linear_loss.init_zero_coef.(),linear_loss,MemberExpr:251(  NameExpr(linear_loss [l])  init_zero_coef) Type is Any No missing import name ,2025-03-03 06:29:55.723462
Yes,sklearn,sklearn.linear_model._glm.glm,link,253,27,No,0,6,Found no referenced functions,linear_loss.base_loss.link.link.(),linear_loss,MemberExpr:253(  NameExpr(linear_loss [l])  base_loss) Type is Any No missing import name ,2025-03-03 06:29:55.724463
Yes,sklearn,sklearn.linear_model._glm.glm,_check_optimize_result,282,27,No,0,1,Found no referenced functions,_check_optimize_result.(),sklearn.utils.optimize._check_optimize_result,,2025-03-03 06:29:55.725463
Yes,sklearn,sklearn.linear_model._glm.glm,solve,294,19,No,0,1,Found no referenced functions,sol.solve.(),sol,MemberExpr:294(  NameExpr(sol [l])  solve) Type is Any No missing import name ,2025-03-03 06:29:55.726463
Yes,sklearn,sklearn.linear_model._glm.glm,solve,305,19,No,0,1,Found no referenced functions,sol.solve.(),sol,MemberExpr:305(  NameExpr(sol [l])  solve) Type is Any No missing import name ,2025-03-03 06:29:55.728469
Yes,sklearn,sklearn.manifold._isomap,_fit_context,337,5,No,0,1,No call reference,,None,,2025-03-03 06:29:55.761463
Yes,sklearn,sklearn.manifold._isomap,_fit_transform,359,8,Yes,1,7,,self._fit_transform.(),"NamedType(name='Isomap', qname='sklearn.manifold._isomap.Isomap')",,2025-03-03 06:29:55.762463
Yes,sklearn,sklearn.manifold._locally_linear,_fit_context,761,5,No,0,1,No call reference,,None,,2025-03-03 06:29:55.763463
Yes,sklearn,sklearn.manifold._locally_linear,_fit_transform,778,8,Yes,1,7,,self._fit_transform.(),"NamedType(name='LocallyLinearEmbedding', qname='sklearn.manifold._locally_linear.LocallyLinearEmbedding')",,2025-03-03 06:29:55.764463
Yes,sklearn,sklearn.manifold._mds,fit_transform,571,8,Yes,1,6,,self.fit_transform.(),"NamedType(name='MDS', qname='sklearn.manifold._mds.MDS')",,2025-03-03 06:29:55.766463
Yes,sklearn,sklearn.manifold._spectral_embedding,_fit_context,654,5,No,0,1,No call reference,,None,,2025-03-03 06:29:55.767463
Yes,sklearn,sklearn.manifold._spectral_embedding,_validate_data,677,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='SpectralEmbedding', qname='sklearn.manifold._spectral_embedding.SpectralEmbedding')",MemberExpr:677(  NameExpr(self [l])  _validate_data) ,2025-03-03 06:29:55.768463
