Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,sklearn,sklearn.cluster._bisect_k_means,_check_params_vs_input,386,8,No,0,4,Found no referenced functions,,None,,2025-03-03 12:21:15.491425
No,sklearn,sklearn.cluster._bisect_k_means,check_random_state,388,29,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.491425
No,sklearn,sklearn.cluster._bisect_k_means,_check_sample_weight,389,24,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.492425
No,sklearn,sklearn.cluster._bisect_k_means,_check_mkl_vcomp,394,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.493426
No,sklearn,sklearn.cluster._bisect_k_means,row_norms,410,26,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.494425
No,sklearn,sklearn.cluster._bisect_k_means,get_cluster_to_bisect,414,32,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.494425
No,sklearn,sklearn.cluster._bisect_k_means,_bisect,417,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.495425
No,sklearn,sklearn.cluster._bisect_k_means,iter_leaves,423,41,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.495425
No,sklearn,sklearn.cluster._dbscan,_fit_context,341,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.519500
No,sklearn,sklearn.cluster._dbscan,_validate_data,370,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.519500
No,sklearn,sklearn.cluster._dbscan,_check_sample_weight,373,28,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.520497
No,sklearn,sklearn.cluster._dbscan,fit,394,8,No,0,152,Found no referenced functions,,None,,2025-03-03 12:21:15.523531
No,sklearn,sklearn.cluster._dbscan,radius_neighbors,396,24,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.524535
No,sklearn,sklearn.cluster._dbscan,asarray,409,23,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:15.525532
No,sklearn,sklearn.cluster._kmeans,_fit_context,1443,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.545501
No,sklearn,sklearn.cluster._kmeans,_validate_data,1471,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.545501
No,sklearn,sklearn.cluster._kmeans,_check_params_vs_input,1480,8,No,0,4,Found no referenced functions,,None,,2025-03-03 12:21:15.546529
No,sklearn,sklearn.cluster._kmeans,check_random_state,1482,23,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.546881
No,sklearn,sklearn.cluster._kmeans,_check_sample_weight,1483,24,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.546881
No,sklearn,sklearn.cluster._kmeans,_is_arraylike_not_scalar,1488,29,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.547895
No,sklearn,sklearn.cluster._kmeans,check_array,1490,19,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.548887
No,sklearn,sklearn.cluster._kmeans,_validate_center_shape,1491,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.548887
No,sklearn,sklearn.cluster._kmeans,row_norms,1503,26,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.551924
No,sklearn,sklearn.cluster._kmeans,_check_mkl_vcomp,1509,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.551924
No,sklearn,sklearn.cluster._kmeans,_init_centroids,1515,27,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.552888
No,sklearn,sklearn.cluster._kmeans,format,1558,16,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:15.554217
No,sklearn,sklearn.cluster._kmeans,_fit_context,2052,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.561217
No,sklearn,sklearn.cluster._kmeans,_validate_data,2080,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.561217
No,sklearn,sklearn.cluster._kmeans,_check_params_vs_input,2088,8,No,0,4,Found no referenced functions,,None,,2025-03-03 12:21:15.562217
No,sklearn,sklearn.cluster._kmeans,check_random_state,2089,23,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.562217
No,sklearn,sklearn.cluster._kmeans,_check_sample_weight,2090,24,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.563217
No,sklearn,sklearn.cluster._kmeans,_is_arraylike_not_scalar,2096,11,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.563217
No,sklearn,sklearn.cluster._kmeans,check_array,2097,19,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.564217
No,sklearn,sklearn.cluster._kmeans,_validate_center_shape,2098,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.564217
No,sklearn,sklearn.cluster._kmeans,_check_mkl_vcomp,2100,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.565221
No,sklearn,sklearn.cluster._kmeans,row_norms,2103,26,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.565221
No,sklearn,sklearn.cluster._kmeans,_init_centroids,2118,30,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.566219
No,sklearn,sklearn.cluster._kmeans,_labels_inertia_threadpool_limit,2128,25,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.567258
No,sklearn,sklearn.cluster._kmeans,_labels_inertia_threadpool_limit,2197,42,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.568241
No,sklearn,sklearn.cluster._kmeans,threadpool_limits,2157,13,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.568241
No,sklearn,sklearn.cluster._kmeans,_mini_batch_step,2164,32,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.569217
No,sklearn,sklearn.cluster._kmeans,_random_reassign,2171,36,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.569217
No,sklearn,sklearn.cluster._kmeans,_mini_batch_convergence,2185,19,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.570217
No,sklearn,sklearn.cluster._mean_shift,delayed,481,12,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:15.585219
No,sklearn,sklearn.cluster._mean_shift,_fit_context,443,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.586218
No,sklearn,sklearn.cluster._mean_shift,_validate_data,460,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.586218
No,sklearn,sklearn.cluster._mean_shift,estimate_bandwidth,463,24,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:15.587219
No,sklearn,sklearn.cluster._mean_shift,get_bin_seeds,468,24,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.587219
No,sklearn,sklearn.cluster._mean_shift,fit,477,15,No,0,152,Found no referenced functions,,None,,2025-03-03 12:21:15.589218
No,sklearn,sklearn.cluster._mean_shift,fit,511,15,No,0,152,Found no referenced functions,,None,,2025-03-03 12:21:15.591217
No,sklearn,sklearn.cluster._mean_shift,fit,524,15,No,0,152,Found no referenced functions,,None,,2025-03-03 12:21:15.592218
No,sklearn,sklearn.cluster._mean_shift,radius_neighbors,516,32,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.594218
No,sklearn,sklearn.cluster._mean_shift,kneighbors,526,26,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.595219
No,sklearn,sklearn.cluster._optics,_fit_context,295,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.602252
No,sklearn,sklearn.cluster._optics,_validate_data,331,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.603243
No,sklearn,sklearn.cluster._optics,check_memory,338,17,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.604219
No,sklearn,sklearn.cluster._optics,cluster_optics_xi,359,33,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.605240
No,sklearn,sklearn.cluster._optics,cluster_optics_dbscan,380,22,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.606250
No,sklearn,sklearn.cluster._spectral,_fit_context,654,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.613262
No,sklearn,sklearn.cluster._spectral,_validate_data,677,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.614221
No,sklearn,sklearn.cluster._spectral,kneighbors_graph,696,27,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:15.614221
No,sklearn,sklearn.cluster._spectral,kneighbors_graph,704,27,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.615218
No,sklearn,sklearn.cluster._spectral,fit,701,24,No,0,152,Found no referenced functions,,None,,2025-03-03 12:21:15.623252
No,sklearn,sklearn.cluster._spectral,pairwise_kernels,716,36,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.624256
No,sklearn,sklearn.cluster._spectral,check_random_state,720,23,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.624256
No,sklearn,sklearn.cluster._spectral,spectral_embedding,730,15,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:15.625220
No,sklearn,sklearn.cluster._spectral,k_means,742,33,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:15.625220
No,sklearn,sklearn.cluster._spectral,cluster_qr,750,27,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.626254
No,sklearn,sklearn.cluster._spectral,discretize,752,27,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:15.626254
No,sklearn,sklearn.cluster._hdbscan.hdbscan,_assert_all_finite,709,16,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.636390
No,sklearn,sklearn.cluster._hdbscan.hdbscan,_validate_params,696,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.637387
No,sklearn,sklearn.cluster._hdbscan.hdbscan,_validate_data,700,16,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.637387
No,sklearn,sklearn.cluster._hdbscan.hdbscan,_validate_data,735,16,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.638386
No,sklearn,sklearn.cluster._hdbscan.hdbscan,_validate_data,746,16,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.638386
No,sklearn,sklearn.cluster._hdbscan.hdbscan,_get_finite_row_indices,730,31,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.639386
No,sklearn,sklearn.cluster._hdbscan.hdbscan,valid_metrics,771,61,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.639696
No,sklearn,sklearn.cluster._hdbscan.hdbscan,valid_metrics,777,64,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.639696
No,sklearn,sklearn.cluster._hdbscan.hdbscan,valid_metrics,808,32,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.640702
No,sklearn,sklearn.cluster._hdbscan.hdbscan,remap_single_linkage_tree,833,41,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.643701
No,sklearn,sklearn.cluster._hdbscan.hdbscan,_weighted_cluster_center,854,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.643701
No,sklearn,sklearn.compose._column_transformer,fit_transform,706,8,No,0,33,Found no referenced functions,,None,,2025-03-03 12:21:15.672688
No,sklearn,sklearn.compose._target,_fit_context,200,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.673690
No,sklearn,sklearn.compose._target,check_array,230,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.674691
No,sklearn,sklearn.compose._target,reshape,247,19,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:15.674691
No,sklearn,sklearn.compose._target,_fit_transformer,250,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.674691
No,sklearn,sklearn.compose._target,transform,253,18,No,0,74,Found no referenced functions,,None,,2025-03-03 12:21:15.675691
No,sklearn,sklearn.compose._target,clone,265,30,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:15.676738
No,sklearn,sklearn.compose._target,fit,267,8,No,0,15,Found no referenced functions,,None,,2025-03-03 12:21:15.678721
No,sklearn,sklearn.covariance._elliptic_envelope,_fit_context,167,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.681728
No,sklearn,sklearn.covariance._elliptic_envelope,fit,184,8,No,0,152,Found no referenced functions,,None,,2025-03-03 12:21:15.684696
No,sklearn,sklearn.covariance._empirical_covariance,_fit_context,223,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.688687
No,sklearn,sklearn.covariance._empirical_covariance,_validate_data,241,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.688687
No,sklearn,sklearn.covariance._empirical_covariance,empirical_covariance,246,21,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.688687
No,sklearn,sklearn.covariance._empirical_covariance,_set_covariance,247,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.689687
No,sklearn,sklearn.covariance._graph_lasso,_fit_context,535,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.691725
No,sklearn,sklearn.covariance._graph_lasso,_validate_data,553,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.692721
No,sklearn,sklearn.covariance._graph_lasso,empirical_covariance,559,22,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.697726
No,sklearn,sklearn.covariance._graph_lasso,_graphical_lasso,565,71,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.698689
No,sklearn,sklearn.covariance._graph_lasso,delayed,991,20,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:15.705721
No,sklearn,sklearn.covariance._graph_lasso,split,1002,39,No,0,14,Found no referenced functions,,None,,2025-03-03 12:21:15.706721
No,sklearn,sklearn.covariance._graph_lasso,_fit_context,928,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.707726
No,sklearn,sklearn.covariance._graph_lasso,_validate_data,946,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.707726
No,sklearn,sklearn.covariance._graph_lasso,empirical_covariance,951,18,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.708717
No,sklearn,sklearn.covariance._graph_lasso,check_cv,953,13,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.708717
No,sklearn,sklearn.covariance._graph_lasso,_is_arraylike_not_scalar,960,11,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.709739
No,sklearn,sklearn.covariance._graph_lasso,_is_arraylike_not_scalar,1046,19,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.709739
No,sklearn,sklearn.covariance._graph_lasso,check_scalar,962,16,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.710736
No,sklearn,sklearn.covariance._graph_lasso,alpha_max,974,22,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.710736
No,sklearn,sklearn.covariance._graph_lasso,cross_val_score,1062,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.712723
No,sklearn,sklearn.covariance._graph_lasso,_graphical_lasso,1084,71,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:15.714730
No,sklearn,sklearn.covariance._robust_covariance,_fit_context,724,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.738723
No,sklearn,sklearn.covariance._robust_covariance,_validate_data,742,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.738723
No,sklearn,sklearn.covariance._robust_covariance,check_random_state,743,23,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.739726
No,sklearn,sklearn.covariance._robust_covariance,fast_mcd,751,62,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.739726
No,sklearn,sklearn.covariance._robust_covariance,correct_covariance,772,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.740723
No,sklearn,sklearn.covariance._robust_covariance,reweight_covariance,774,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.740723
No,sklearn,sklearn.covariance._shrunk_covariance,_fit_context,243,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.750705
No,sklearn,sklearn.covariance._shrunk_covariance,_validate_data,261,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.751697
No,sklearn,sklearn.covariance._shrunk_covariance,empirical_covariance,268,21,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.752690
No,sklearn,sklearn.covariance._shrunk_covariance,shrunk_covariance,269,21,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.753722
No,sklearn,sklearn.covariance._shrunk_covariance,_set_covariance,270,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.753722
No,sklearn,sklearn.covariance._shrunk_covariance,_fit_context,543,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.756725
No,sklearn,sklearn.covariance._shrunk_covariance,_validate_data,562,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.757691
No,sklearn,sklearn.covariance._shrunk_covariance,_ledoit_wolf,567,32,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.757691
No,sklearn,sklearn.covariance._shrunk_covariance,_set_covariance,571,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.757691
No,sklearn,sklearn.covariance._shrunk_covariance,_fit_context,735,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.760724
No,sklearn,sklearn.covariance._shrunk_covariance,_validate_data,752,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.761719
No,sklearn,sklearn.covariance._shrunk_covariance,_oas,760,32,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.761719
No,sklearn,sklearn.covariance._shrunk_covariance,_set_covariance,762,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.761719
No,sklearn,sklearn.cross_decomposition._pls,_get_first_singular_vectors_power_method,291,24,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.764730
No,sklearn,sklearn.cross_decomposition._pls,_fit_context,214,5,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:15.765694
